江苏一对夫妻在沈阳打拼15年，搓澡“搓出”三套房
赚多少不知道， 但是搓澡真是力气活，我就伺候我媳妇看着那五花大白肉，越搓越累。一般人干不了。,3624646313,沃勒戈操,"[['[大笑][大笑]五花大白肉', 5992243666, '四足鸟'], ['小心你老婆看到，让你跪搓衣板', 764870660987165, '凤舞羽扬'], ['早就离婚了', 3968875272, '虎头狮身'], ['俺爱看评论，因为评论里有高手[捂脸]。', 104509957759, '其乐融融草莓6D2O'], ['常年在这种潮湿闷热不见阳光的环境里工作，时间久了也不是个事', 2876751643940019, '正直画板Kr'], ['有的说能干出职业病！个体差异太大了！', 109772390653, '老铁心意'], ['对，体质差的干不了，我不谈给别人搓，自己一个人搓还得出来穿衣服的地方透几次气，里面憋闷头晕胸闷', 61200719868, '富足辰星WX'], ['是的，闷得慌', 83430201091, '安心碎碎念'], ['记得那些社会大哥吗，开着宝马，拿着砍刀去砍骑自行车的，他们钱从何来啊，犯罪所得赃款。', 440262752482959, '鬼零零'], ['我老婆也一样。但是澡堂子 给别人搓简单。', 52535949875, '乐行21'], ['干搓是费力气，可以先抹点油', 59872930780, '亲爱的大郎'], ['再累也比不上给人家按摩累', 88934189106, '哈尔滨飞三亚'], ['哈哈哈哈哈哈哈[呲牙][呲牙][呲牙]', 3913903072885213, '小猪稀里呼噜噜'], ['普通是30一人，加盐20，加奶20，加高级点的香料50得也有[泪奔]', 2999065850153931, '飞翔的牙齿'], ['[大笑][捂脸]', 83430201091, '安心碎碎念'], ['[捂脸][捂脸][大笑][大笑]', 6014605977, '阿加息'], ['五花三层', 104872358166, 'CN少恭'], ['老香了', 26113175419, '好奇肯德尔5Y'], ['你就不会爬身上歇一会再搓', 10122123584, '果果1234543'], ['趴身上更累[捂脸]', 1684084867735688, '多彩松鼠4'], ['[捂脸][捂脸][大笑][大笑]', 6014605977, '阿加息'], ['五花三层', 104872358166, 'CN少恭'], ['老香了', 26113175419, '好奇肯德尔5Y'], ['你就不会爬身上歇一会再搓', 10122123584, '果果1234543'], ['趴身上更累[捂脸]', 1684084867735688, '多彩松鼠4'], ['歇个屁，越歇越累！', 51949328014, '流水如歌282'], ['更累[捂脸]', 88420950767, '天山神芒凌未风'], ['为什么不宣传西医一年赚几百万，甚至上千万', 932023076191517, '清爽可乐tlh'], ['你笑死我了，让你媳妇看到你的感叹，你巴比Q了。', 3144651496, 'zyz5021'], ['告诉你媳妇，让他用铁砂球给你搓', 52217990237, '塞z'], ['你老婆要是看到了，雪花大白肉叫你吃不了，兜着走[我想静静]！', 1684084867735688, '多彩松鼠4'], ['先用开水浇一下再搓[捂脸][捂脸][捂脸]', 3768780027071579, '十三石富翁'], ['主要是自己老婆，要是别人老婆你试试', 6308714964, 'haveatry84923316'], ['你媳妇头条号是多少[机智]', 4124987325420456, '好的呀好的很'], ['老衲愿斗胆一试[作揖]', 4562368042, '何不秉燭游'], ['换个年轻的你再试试累不累', 59826884224, '临水观鱼'], 36]"
我见过搓澡师傅，有的一顿饭吃2，3个人的量，堂子里空气也不好，身体差点都挣不了这钱,101737349008,孙静3259,"[['高档的洗浴中心里，环境很好，养皮肤，加上搓澡是体力活，缺点就是天天水里混，应该对身体不利', 2005962972207312, '五美大佬'], ['不说搓澡了，洗澡的时间长了也缺氧头晕。', 5847037549, '色散的白'], ['记得那些社会大哥吗，开着宝马，拿着砍刀去砍骑自行车的，他们钱从何来啊，犯罪所得赃款。', 440262752482959, '鬼零零'], 3]"
南方人来问问，为啥搓澡这个事需要人家来完成呢？都不会尴尬吗？[what][捂脸],6391677815,9527和1379,"[['这就是南方人不懂北方人的乐趣[笑哭][笑哭]，就像白天不懂夜的黑', 1798435742690168, '智者豆花W'], ['那是一种享受', 2529324939091565, '用户9704939824550'], ['你自己搓过没？可以试试，真挺累的[偷笑]', 107921782314, '虎头虎脑的黑豆'], ['不光是搓澡，还有很多十几项目，泡一次澡1000都能花掉，可享受了[赞][玫瑰][玫瑰][祈祷][祈祷][祈祷][大笑][大笑][大笑][大笑][大笑]', 1424621650576176, '善解人意123ww'], ['你如果胳膊够长，骨骼惊奇，能自己把后背无死角搓干净（是搓干净啊，不是搓到意思一下）你也可以自己搓[奸笑]', 1823422555648970, '开心铳'], ['不是有手柄刷那些吗？[捂脸]', 6391677815, '9527和1379'], ['无死角，搓干净啊[微笑]', 1823422555648970, '开心铳'], ['那有啥尴尬的，去医院打屁针，女护士你都得脱，何况大老爷们。', 56224982858, '汉谟拉比法典2'], 8]"
和我们这杀猪剃毛一个吊劲,103508997920,䝏哥,"[['坨坨肉？', 1478156585291166, '靜輝相伴'], 1]"
搓澡的大多扬州的，手艺嘎嘎好[赞],6686293061,哥爱小白
看到了三套房，坐了多少病只有自己知道！人生真的不容易,2529324939091565,用户9704939824550,"[['老百姓不就是为资本服务的嘛，老师静脉曲张，财务颈椎肩周，力工腰脱，销售肝硬化，职业病就是拿青春换养老。', 56224982858, '汉谟拉比法典2'], ['又有几个不是？坐办公室也会腰肌劳损，能够随便走动，坐卧的除了退休的就是自己老板，有的小老板也得亲自干', 61200719868, '富足辰星WX'], 2]"
靠出苦力挣的是血汗钱，光荣。,100497207405,温柔风筝nj,"[['记得那些社会大哥吗，开着宝马，拿着砍刀去砍骑自行车的，他们钱从何来啊，犯罪所得赃款，这些人还都爱洗浴。', 440262752482959, '鬼零零'], 1]"
去东北干搓澡算找对地方了！,800921111760749,风趣光束tP,"[['记得那些社会大哥吗，开着宝马，拿着砍刀去砍骑自行车的，他们钱从何来啊，犯罪所得赃款，这些人还都爱洗浴。', 440262752482959, '鬼零零'], 1]"
这个是真的，在东北搓澡真的很挣钱[赞],85741271006,自由自在6185,"[['房价低呀！让他们来上海北京来搓澡试一试？', 52540387083, '千尔马'], ['比上不足比下有余', 2686826198074475, '自若阳光od'], ['你不能用沈阳的搓澡价格，去买上海的房子，买上海的房子，还要赚上海搓澡的钱。只要上海不论男女都得去搓澡才行！', 82414185989, '者也派无形'], 3]"
别老看人家搓出三套房，那是人家负出了辛苦，负出的辛苦又有谁知道，不容易呀！,1090335465802339,好学芒果E,"[['他搓两辈子也买不起北京的房子！', 5819732250, '没点儿眼力见'], ['记得那些社会大哥吗，开着宝马，拿着砍刀去砍骑自行车的，他们钱从何来啊，犯罪所得赃款，这些人还都爱洗浴。', 440262752482959, '鬼零零'], 2]"
弱弱的问一句搓一次怎么收费？[捂脸]普通收入能不能消费的起,1692866840629149,勇者心灵之约,"[['能消费的起，分什么店铺和多长时间去搓一次，中等的门票加搓澡一般在一百五十块钱左右。好一些的门票加搓澡四百块钱左右，你天天去肯定消费不起，两三个月去一次，一家三口人花一千块钱，还能玩。也不算贵', 3883118030762883, '土豪来了888'], ['我们县城 5块钱。搓的不太净，要自己再搓一遍。', 52535949875, '乐行21'], ['跟洗浴中心对半分成，如果搓澡59元，搓澡工拿30元。15分钟搞定。女客人对自己下手比较狠，做护理赚钱更多。', 82414185989, '者也派无形'], ['额，不是这么算的，一般59洗浴扣9，50之后对半分，搓澡团队抽百分之十，搓澡工百分之四十，也就是拿20', 6995319531, '班芙小镇11'], ['记得那些社会大哥吗，开着宝马，拿着砍刀去砍骑自行车的，他们钱从何来啊，犯罪所得赃款，这些人还都爱洗浴。', 440262752482959, '鬼零零'], 5]"
经济不好了，官方宣传鼓励大家下沉基层行业,1468547811777819,一往无前帆船6Ua
用手搓下的泥可以盖三套房。[捂脸][捂脸][捂脸],100816075575,月亮上炖兔子
就问一下，都说大学生创业难，有几个放下身段去搓澡、收废品、干力工的？,6628556236,欢快冰淇淋UNh,"[['请问一下假如你的孩子大学毕业你会让他收废品吗？', 30390875069204, 'Z日出唤醒清晨'], 1]"
“马小萍和田祝波夫妻俩”，应改为“马小萍和田祝波妻夫妻俩”，夫妻：夫前妻后，夫行妻随！[捂脸],55102337031,孙正宏,"[['田祝波和马小萍夫妻俩', 7953762863, '13651808030'], 1]"
以前在东北搓澡最多的就是江苏的...后来河南来的也多了,5403416139,中国式砖家7
不要光看三套房，付出的比三套房还多，长期在潮湿的环境，身体湿度大，很累很累，腰酸背痛一身是病。希望你们多多保重。,3144651496,zyz5021
辛苦钱,51153671129,少剑波5
送外卖三年挣102万！,63243769528,用户2710714547384,"[['外卖这么好赚啊，一年三十几万，这么多，一个月三万，一天一千，一天送100单，点的什么外卖，这么好赚。做饭的赚不到这么钱。', 440262752482959, '鬼零零'], 1]"
劳动致富的典范[赞][比心][啤酒],1190125294590304,猜宝菜,"[['[赞][玫瑰]', 4612307647, '小蔡一蝶45663715'], 1]"
辛苦钱，工作环境潮湿，空气不好会做病的,72924645107,岁月静好283563751,"[['记得那些社会大哥吗，开着宝马，拿着砍刀去砍骑自行车的，他们钱从何来啊，犯罪所得赃款，这些人还都爱洗浴。', 440262752482959, '鬼零零'], 1]"
到底多少钱一套房没看明白。,50832917889,真晴朗天空,"[['给你看个沈阳二环以内，三楼南向的房子！旁边就是小学和中学！步梯楼。', 5819732250, '没点儿眼力见'], 1]"
一年就干，那三四个月的活，每天干十好几个小时，挣不了3、4万块钱，那就等于白干，这只是普通小澡堂的收入，那些上的台面的更多,52417511936,流浪的猫200cc,"[['记得那些社会大哥吗，开着宝马，拿着砍刀去砍骑自行车的，他们钱从何来啊，犯罪所得赃款，这些人还都爱洗浴。', 440262752482959, '鬼零零'], 1]"
我家哈尔滨的，我记得哈尔滨以前都是工厂澡堂，1993年左右才出现个体洗浴行业，最开始搓澡就是扬州搓澡，那时候北漂是来东北漂[呲牙],641724432515768,老曹的休闲生活,"[['记得那些社会大哥吗，开着宝马，拿着砍刀去砍骑自行车的，他们钱从何来啊，犯罪所得赃款，这些人还都爱洗浴。', 440262752482959, '鬼零零'], 1]"
所以说，只要勤劳肯干，都能改变生活,158787028922494,有的没的,"[['[赞][赞][赞]', 4019407340705359, '无语4r0W'], 1]"
靠劳动挣钱，很辛苦大气，不易啊,597787587381191,曹一玮,"[['记得那些社会大哥吗，开着宝马，拿着砍刀去砍骑自行车的，他们钱从何来啊，犯罪所得赃款，这些人还都爱洗浴。', 440262752482959, '鬼零零'], 1]"
很久以前有幸见识过一次，那真的和杀猪没两样，一个拿刀，一个拿毛巾，当时我和那个师傅说，我现在和一条待宰的猪没区别，然后傍边几个人听了，沉默一会，然后放声大笑。,65592308782,哥给你棒棒糖吃
勤劳致富值得点赞！,101756614384,直率柑桔C9
身体不好的干不了这活儿,3232993513843455,吃好吃饱幸福人生
所有完整乞讨的人都要好好反思反思呢,82395426988,杨先生6023
挣的辛苦钱，不离不弃好夫妻，祝福你们！,3632023488,好运来就要好运来
行行出状元，捡破烂成亿万富豪的都有，陈光标,2035909125750667,知客515
我在3A景区捡矿传水瓶子，月入过万,5481047067,流水老树
赚的辛苦钱[赞][赞][赞],81798599808803,帮主最强
这才是赚的最辛苦也是最干净的钱！[赞][赞],105624246177,港湾的音画欣赏
劳动光荣，凭双手劳动致富必须彰扬！！,3759924324086356,舌耕
很累的活，还容易长湿疹，太不容易了[赞],67954615391,手机用户滴水穿石
在东北的南方人吸金能力很强,1415772668697483,不花錢難受
我就不相信搓澡的能干过外卖的！,56645142383,金利话不多
每一分都挣得辛苦，每一块都花得踏实！劳动光荣！,64317288335,恭习法财
不可能靠搓澡挣三套房子，还有其他不能说的买卖吧[呲牙],1411420307331896,剑胆琴心jI6l
有没有想过，搓澡工一身关节炎呢？这是拿命在赚钱,84987252236,风趣愁人
我小区里有个老大爷，一辈子就是爆米花，二栋房子。老式烧炭手摇米花机。,55695432852,荔枝爱上了西瓜
这才是靠辛苦劳动吃饭，真诚点赞！[赞],61735700822,边城阿文的vlog
这个钱一般人挣不了。说明他俩身体没毛病。,103983926352,幸福来临615
高档洗浴会馆，搓澡加提成，月入三万不是吹。,4020689504,大道至简木糖醇001
江苏很多搓澡工来沈阳，,100430110032,风云具备
扬州的吗？，几十年来都在东北搓澡的，搓的真好,2005962972207312,五美大佬
行行岀状元。[赞][赞][赞],76162037547,用户洪长余
农村有土地有食物资源，容易岀现一些散漫懒馋的人，这些人一旦有机会参加正式工作（甚至是好工作），也不能适应在管理、时间上的约束,3808055013,亦诺金
我胃不好 饼太多 根本吃不完[呲牙],3192606474113246,望穿秋名山
向辛勤劳动致富的这对夫妻致敬！,1380638116030504,高冷远山nL
三套房是在鹤岗买的吧,3949098933946343,用户6572771217522
是谁在歌颂苦难？拼死拼活挣3套房和 德国上四休三高福利， 我选择后者。,3891915350349166,河北的欢子
岁月公平吗？只要努力终有收获，职业无贵贱，劳动最光荣。搓澡工很辛苦，整日在热气腾腾的空气里，空气质量比较堪忧，能够一直坚持就是对生命的敬畏，何为成功，就是去拼搏，在正确的职业路途中给自己加油鼓劲，这是正确的生活方式，夫妻同心，齐力断金。,968047975761933,追寻心灵的触动
只要勤劳，总能致富[赞][赞][赞],3122232665315358,小鸟
收破烂的还买了三套房呢 别小看这些不起眼的工作[赞][大笑],103578987217,高级豆浆Gr
不眼红，力气活，空气不好，长年累月落下毛病可不好,54964629487,伊阳人
夫妻能共患难，不容易……,308342144632366,迷失的辰埃
都是自己辛苦挣得来的血汗钱，只要勤劳肯干，生活不会欺负任何人的，只有懒汉越来越穷,102150209427,齐梁拾遗
挣得都是辛苦钱，谁说不信可以自己去体验体验就知道其中的酸甜苦辣了。[赞][赞][赞],4435948446,zz40718853
我只想问买三套房亏了多少万?[看],2146659475684728,H.Z.C
在日本都是异性搓澡。一个月都不少挣。,52387985981,龙江的视频
沈阳搓澡工几乎都是外地人，他们辛苦了,92656952949,自由自在A
也是辛苦钱,852850207362328,莲子六六顺
岁数大了一身病 潮气太大了 不容易,3718655160,心像风飞沙
江苏扬州搓澡是最有名的,84653578196,沧海笑
这是凭苦力挣钱的，[点亮平安灯],6484470803,背负泰山的蜗牛
扬州搓澡是全国有名的。,73621167801,偶艺奇缘
挣得都是辛苦钱。,3694806881025379,才思敏捷孔雀gi
这个工作不是一般人能干好的，在这样潮湿的环境中干活，三年五载的就会得风湿性关节炎，老了就会表现出来，得不偿失[捂脸],2721987044322957,美好小毛
