大妈想将电动车带上楼充电，女子制止并告知危险遭怼：你管得真多
报警就完事了，和这种人没必要说这么多,96439586215,不凡奶酪Nz,"[['电动自行车是不能进楼房和电梯的，很多地方已经是违法了，所以报警有用', 96439586215, '不凡奶酪Nz'], ['人家放进自己家里，谁也管不着[捂脸]所以报警屁用没有[灵光一闪]只要这女的把电瓶车放进自己家里，天王老子也没辙[捂脸]', 836089503295740, '奔跑的狗熊'], ['放家里没问题，但是不能进电梯，有本事从楼梯扛上去', 6679038075, '陈奕迅系我'], ['谁说的？我们文件明确规定电动车不允许上楼，物业负责监管对拒不执行的报警处理！', 100867724892, '真诚31821'], ['你住过小区嘛？？？？？别说警察，负责的物业，街道办都管你', 14942667327, '金钱鸿运来'], ['报警没用', 82332155138, '风风风阳'], ['有一说一，他们还真不愿意管，一句话你找物业去就完事了。但这事儿吧，也确实优先找物业，这是他们的责任。', 2568051963472654, '极速海城2z8'], ['电动车是不准进电梯的，有本事自己扛上楼去，还有就是着火了请问你赔得起吗？', 108781543053, '愛feinv'], ['立法高楼抛物3年起，电动车室内充电3年起，利马治理好', 619759772373019, '人间月色如初'], ['有用吗？惩罚力度低你也不是不知道', 3291319977, '葬爱家族保姆'], ['你报警试试，警察都不带搭理你的', 668125498718084, '拉个拉拉'], ['人家说怕偷回家管理，你报警？', 56953686201, '马上有钱'], ['报警没有', 51012733043, '懒蛇要睡觉'], ['我们这举报有奖[捂脸]', 1319843268669933, '大葱不爱洗碗'], ['真狗', 62933483344, '石榴花5420'], ['举报消防，消防罚到物业哭！信不信', 2067509897602781, '可靠饺子TM'], ['参考举报吧！你报警就先搞你[看]', 6904508028, '有逼是福逼成流量钱权'], 17]"
立个法这么难吗，电动车上楼报警能立案不？,59990951761,郑州家庭猫舍,"[['肯定有法律规定，只是没有人用法律惩罚她 罢了', 1235477166569740, '沙果之声'], ['其实最该负责的是监督部门，为什么生产这种高风险的电池不管。我虽然不骑电瓶车，看到也会说，但是源头没做好，后面不可能每个人做得到', 3671962245149060, '做判官'], ['是根本没人管，把套包品多多卖三元锂电池都关门了就会少很多着火，再把电池报废的企业归国有基本上就没有爆燃的事故了', 3421307679540852, '弓长张'], ['你是个明白人啊！', 60750011598, '拓吞天下'], ['明明就是电动自行车生产厂家的质量问题，却都去为难用户老百姓！', 110960241003, '永恒金阳光'], ['再好的电动车厂 电池老化后一样不安全 无非是这个时间长短罢了', 4238366727, 'Gazaly'], ['第一电动车没有质量问题，第二人家卖的是铅酸电池不会爆燃只会爆炸而且还是充电器坏了的前提下。你看到的着火的都是私自购买的三元锂电池，那玩意起火到爆燃五秒钟以内跑都跑不了', 3421307679540852, '弓长张'], ['打电话把119，罚2000', 3660437846, '天朝雷哥'], ['有法，治安管理处罚条例，但是你懂的', 5714478859, '幽灵61279928'], ['能报警啊', 6956013271, 'sock3'], ['你以为人家想楼下充吗，充电桩够不够？？？', 6077889548, '用户4907745104263'], ['不能', 1464194479961844, '儒雅风筝2Y'], ['太难了', 3704210202, '时刻清醒的弱智儿童'], ['可以，南京可以告消防，现在估计南京没人敢了', 54481259801, '洒脱的盛世福康'], ['应该打119报警而不是110', 50035929050, '清风车影灯改'], ['你是不知道有些小区都有几千辆电动车吗？', 61113709334, '褪色的留声机'], ['正事都难[捂脸][捂脸]', 65853376570, '一壶浊酒112'], ['警察让你找物业。警察管不着，来了也只能劝导调节。', 98021699174, 'Ui68442698745'], ['打119', 55042340362, 'a浮夸'], ['举报有奖，奖从被罚者身上来，物业连坐！多简单的事！但有个大前提，就是小区充电必须有地方[灵光一闪]', 3782925635, '得之我乄幸'], ['你是不知道有些小区都有几千辆电动车吗？', 61113709334, '褪色的留声机'], ['正事都难[捂脸][捂脸]', 65853376570, '一壶浊酒112'], ['警察让你找物业。警察管不着，来了也只能劝导调节。', 98021699174, 'Ui68442698745'], ['打119', 55042340362, 'a浮夸'], ['举报有奖，奖从被罚者身上来，物业连坐！多简单的事！但有个大前提，就是小区充电必须有地方[灵光一闪]', 3782925635, '得之我乄幸'], ['禁止电动车开放摩托车不就行了，这种政策都不是为人民着想而是为资本着想', 85099918691, '南方人士黄先生'], ['又一个被资本蒙蔽的人。被人卖了还给别人数钱', 64134114049, '虎虎虎207996910'], 27]"
铅酸电池应该问题不大，锂电还是不要上楼。,101882394066,扯蛋但不扯淡,"[['铅酸的不是问题不大，是根本没有问题它不会自燃，自然的都是锂电池', 51212565892, '狂傲斌仔'], ['问题的根源就是它', 101856670770, '付贰拾代'], ['铅酸的你想让他着火都难[笑哭]', 105233991517, '夕阳紫光'], 3]"
我们小区电梯里装了感应器，电动车一进去电梯就不能运行,13405089350,还想切西藏,"[['如果是轮椅进去会被识别成电瓶车吗？', 59133388535, '无情168457930'], 1]"
我支持小姑娘,1103528683638828,用户2864887426585
别说这小姑娘说话不紧不慢不吵不闹的，但思路清晰，口齿伶俐，稳的很[灵光一闪],2568051963472654,极速海城2z8,"[['思路再清晰有个屁用，不爱上下去[捂脸]', 3135430820631979, '用户3227578070345'], 1]"
谢谢制止这种危险行为！,2317369590434339,ll24000
我们的电梯只要上电动车就不关门！,14661789402,潇洒香甜橙,"[['我们小区也装了这个系统', 71499163332, '永往直前2252119423'], 1]"
正义的有责任感的小姑娘,6693835226,中华利益
这样的可以报警抓了,70342465735,小红拖拉机喷气又喷烟,"[['警察让你找物业。警察管不着，来了也只能劝导调节。', 98021699174, 'Ui68442698745'], 1]"
你给大妈每年把用充电桩充电的电费都交上，大妈就不往家里推了,474643646922036,茜拉了,"[['这算说的什么话，她没钢镚充电，我们整栋楼还得陪着命陪她啊', 3320756610, 'lucky小恶魔'], ['找任何荒唐的借口你慢慢找，但电动车不能进电梯', 9076278520, '昨夜星辰129767648'], ['[打脸][打脸][打脸][打脸]', 100098871856, '机智的菠萝yx'], ['大妈先出示一千万的保证金，证明自己的电动车着火之后能赔得起邻居，这大妈就可以上', 6794604046, '抽不到卡'], ['小姑娘拍段子，流量包', 908658942676240, '似水骄阳'], 5]"
报警，立法把电动车推楼道的判刑,188719156700141,正能量生活家rf
搞个软件，摄像头检测到电动车就不能用,70498553476,笑熬浆糊II,"[['很多厂家都有，摄像头监测到电动车，联动电梯不关门', 52759391874, '昵称可否随便'], 1]"
小区必须安扫码充电的地方,103554680179,高贵扑克mE,"[['你们小区没有吗？我们这的小区通通都是扫码的', 51212565892, '狂傲斌仔'], ['我们小区有充电桩，还是有人千方百计推回家推到地下室，推着坐电梯，因为怕爱车风吹日晒，磕着碰着', 84781765679, '自由云朵o'], 2]"
这种行为，就是危害公共安全，和酒后驾车一个性质。,4240130883190798,丰富德温5h
支持电梯加装感应器，只要电电动车进电梯就停止运行！,65424686610,英明果断钢琴Nwq,"[['很多地方有装，貌似效果不好', 5899109095, '名字都是重复'], ['安了这些人也有对应的办法', 2471299915188718, '用户4855246952178'], 2]"
卖房，不合这样的人做邻居[捂脸],905590336917107,lwxwqt,"[['买楼不买回迁房，多数都是回迁房的人坐地户，谁也惹不起。', 110843766303, '简单花猫83'], 1]"
铅酸电池。没什么问题。,1015554356551547,快乐1111柳叶,"[['别人看到会跟风，能保证都是铅酸吗', 6679038075, '陈奕迅系我'], 1]"
这个真不能往楼上放！真害人！,5732250658,龍阳名捕
报警处理，举报有奖，进楼比处理,4464261925,太阳风之子
出事就怪物业,3927082383977028,风姿卓越水滴zt
不负责任的这种人太多了,55030875405,淘气的比熊球球
看到这种直接报警，南京火灾还不涨教训吗[抠鼻][抠鼻][抠鼻],51728385798,心之悠悠荡荡,"[['这些人只方便自己，不立法有惩罚这些人不怕的！', 1278637731, '少爺愛Z'], 1]"
出了事就晚了！！直接报警,66339834332,6静好岁月6
报119就能把她直接抓走,89898638462,不言不语
我们这上电动车电梯就报警，专门安了一个监控,7584944867,解150777686
赶紧立法，通过报警让警察连人带车给扣了，该没收就没收，该拘留就拘留！否则惨剧将不断上演！谁都不知道定时炸弹何时起爆，威力多大？,55204140766,明月之松涛
不用跟她啰嗦，打电话给物业，让他们来管，不管就报警,60062943077,晨曦煦阳
电车上楼利国利民,51508992465,滚刀肉99
警察叔叔管一管,2692066003397719,乌尼莫克2007
物业为什么不管？在不管就不交物业费,7462156163,不服气不行,"[['你不交试试', 1892235151, '栤葑吢27016012'], 1]"
这种就该严惩，出了那么多事故了，还这么干，我家这里已经很久很久没有这种事发生了。,92034172882,聪明的喜鹊s5M
电动车进电梯违法！！！刑事拘留看谁还狂！！！,102865914701,如意秋霖
报警，和这种人甭废话,2181887638373528,愚笨百分百
危害公共安全，报警，警察应该拘留这些人。,102767684285,上进圆月WtW
锂电池不行。。。铅酸就没事儿,6291844754,冬至无雪0
希望尽快立法，往死里罚。这是严重的妨碍公共安全。,2146716046858908,灿烂西柚2D
全楼居民每人遇到这些人都和这位美女一样共同抵制电动车上楼，否则，发生爆炸，殃及全楼，谁也逃脱不了，都要家破人亡,2766846952,田园TIANYUAN
相互监督是最好的结果，为了自己家人的生命财产！,591972893735779,123天籁之音
样样立法，立得过来吗？,3702981437,朱闻籁
深圳的电动车小兔充电桩你们用过吗？难怪老阿姨为了省钱[捂脸],87597075146030,我是小小小厨
还是小心点好啊,50098852162,无花果的春夏秋冬
还是没有电梯好。,96038756394,有备不患A
车不许上楼，警察。电池也会上，问题是电池,51461827046,佛晓微风
别妖化电动车，电池车燃烧得看是什么电池吧。,3320132235960724,螺纹钢的杠
