张艺谋：创新是很冒险的。
三个男人欢聚一堂，两个西北汉子如遇佳音! 董宇辉把张艺谋的另一面聊了出来，张艺谋导演一改以往面对媒体一脸严谨的样子，原来张导也能谈天说地幽默风趣！[赞],1811640948627164,敏锐雪梨M5,"[['你这么一说还真是平时是挺严肃今天如此乐开花[捂脸]', 74883053449, 'geshengyuweixiao123'], ['第一次觉得他亲切接地气，聊的很开心放松，人也很平和，打破了以前严肃刻板印象，竟然觉得老头挺讨喜的[赞][赞][赞]', 94078383272, '悠闲秋水一色666'], 2]"
全程看完，访谈很精彩[赞][赞][赞][赞][赞][赞][赞][赞],7005135772,诗意雪碧co,"[['两陕西老乡有没有唠唠陕西话', 6004498699, '狸花猫是只土猫'], ['唠了', 76120584973, '清茶1466'], ['乡党见面，分外话多[奸笑]', 5951194579, '度过那一天'], ['请问在哪看？', 64131416169, '我家baby314'], ['与辉同行', 76120584973, '清茶1466'], ['谢谢', 64131416169, '我家baby314'], 6]"
生了几个孩子，给无锡交了700多万，放现在不管了，没赶上好时候,3481963246,天狱丝雨16702826,"[['那个时代，超生违法，交罚款毫无怨言，不变的是一棵中国心，张导支持支持[赞][赞][赞]', 3346200621, '活泼鲸鱼yY'], ['老谋子话匣子彻底打开了，若不是得控制时间，仨人连吃带喝聊到12点一点问题没有', 98223972395, '格局大的人从不纠缠'], ['违法超生', 82775755259, '秋日胜春'], ['超生不丢人', 4388905427416808, '岁月60399'], ['明知违法还干', 82775755259, '秋日胜春'], ['牛人[赞][赞][赞]', 206324797025547, '新宇互'], ['80年之前随便生，80后只让生一个，提倡晚婚晚育，少生优生，2015年之后放开二胎，现在鼓励三胎政策，生个孩子都得看别人脸色', 949629506303454, '快乐亚历克西斯2Q9Y4'], ['对他来说小菜一碟[捂脸]', 94981274737, '微风拂面M'], ['老实人', 92658916532, '波波爱吃小白菜'], 9]"
可惜韩寒不能去了，昨晚张导和宇辉聊的太精彩[赞][赞][赞]，认真的看完了全部聊天过程，张导的能量太高了，幽默风趣，谦虚热诚，语言丰富[赞][赞]真佩服张大导演太厉害了[赞]不愧国师级🐮[玫瑰][玫瑰],90143052097,淡泊的葡萄o,"[['张艺谋的口碑慢慢都回来了', 25647986264, '库鲁克塔格的烟火'], 1]"
张导总的来说还是个好导演[赞]之前也有为迎合外国奖项，而拍的我们脏乱差的电影。,51299874133,蜀山鹤,"[['啥是脏乱差？难道场景不符合那个年代吗？', 54608937407, '守望麦地儿'], ['符合欧美口味就是脏乱差', 3743484242, '来到人间的修行者'], ['就问你符合不符合当时的社会场景？', 54608937407, '守望麦地儿'], ['你知道拍第一部获奖影片时国外媒体怎么评价的吗？而且为啥获国际大奖？是因为拍的好么？', 3743484242, '来到人间的修行者'], ['那你认为战狼是不是没获奖特遗憾？', 6881896404, '我歌月徘徊2016'], 5]"
小董的音质与小撒有几分相似。,4236638769,聽T雪,"[['声线很干净', 98671940829, '自在冰淇淋I'], ['是的[赞]', 4236638769, '聽T雪'], 2]"
把卖货搞得这么清新脱俗，继华仔后，老谋子也成了电商吉祥物😅,2874155473,untonsuredmonk,"[['就是这种访谈式带货，明星才不会尴尬。。。。', 3313503185, '健LWJ'], ['要么说穷人就剩下嘴骚了', 50547674292, '清茶有余香'], 2]"
陕西俩个名人！[比心],52758969513,善良帆船F,"[['[赞]陕西多才俊，唐朝诗人多的三个省：山西、陕西、河南', 83771194751, '假寐的蜗牛'], 1]"
张艺谋是有调侃心理的。,6327315443,疯狂木爸,"[['自嘲', 774477837509607, 'V努力奋斗V'], 1]"
为什么张艺谋七十多岁还宝刀不老，冯小刚却风韵不在？,21124470681,咸水鲈,"[['通过昨天的聊天，我感慨张艺谋导演，真应该是我们学习的榜样，他70多了还在不断的反思自己、探索新事物。', 98799172904, '清简内心洁身自好'], ['冯导还没有改变，非诚勿扰拍三次，想赚快钱。', 3298162068168718, '大气圆月NM'], ['冯和张的差距是好几个数量级的', 105143920657, 'allen的'], ['黑社会', 76043848367, '豫西南之一'], ['不是一个档次的，不能比。', 71592820463, 'LC230578512'], ['修为不够', 92658916532, '波波爱吃小白菜'], ['冯心没摆正', 60305839086, 'GoodLuck2023'], ['冯导有白癜风', 52732444510, '进取生活家WR'], ['冯小刚还有底线对太小的学生是不是下不去嘴呀还是不为人知？', 723895678405543, '歌舞升平笑哈哈'], 9]"
张艺谋导演是我国最著名导演家之一家家户户几乎人人都知道,111533224836,阳光与您心,"[['问一下张艺谋，和巩俐谈恋爱的时候舒服吗？还是出名以后和糟糠之妻离婚快乐，巩俐年轻的时候是个男人都想扑上去的尤物，被张艺谋这个戏，子扑上去了，还有陈世美是不是在当代是不是英雄，值得董宇辉这样子的顶部直播间力推，还是已经没有更好的道德人士了', 6585531292, '福泉惠老曾'], 1]"
张艺谋有趣,4357564227,蓝色月亮小屋
老乡见老乡，两眼放光芒[赞],686532618103319,白了老汉头
张导好幽默。,110412625800,倾镟
老谋子80多了看起来那么年轻啊，借此问问，风湿类风湿关节炎，半月板损伤，滑膜炎，膝盖疼的走不成路，去医院医生让置换关节我害怕，谁有好办法吗[祈祷][祈祷][祈祷],695367264377443,用户698343579161,"[['谁有吗', 695367264377443, '用户698343579161'], ['邢郎(lang)匠，很好的', 3090081375329600, '潮流达人凯希5c6G'], ['我也是滑膜炎，积液肿胀，半年前站不成、走不成路、不能上下楼梯，只能天天待在家里，后来去敷的这膏贴，现在除了不能太做太剧烈的运动没有什么不舒服的，和正常人一样，爬了几次山都没事。相信的话你可以试试', 3090081375329600, '潮流达人凯希5c6G'], ['淘宝，现在也有，家里也还有几盒，好了用不到了，谁要，送人', 3090081375329600, '潮流达人凯希5c6G'], ['邢郎(lang)匠，可以', 2491946085918819, '聪明杰丝2e1'], ['多年的风湿关节炎，去权威医院检查，最先看片子说做手术置换关节，后面找了熟人，主任现场看了说还是原装的好，保守。敷了一月，恢复很好', 2491946085918819, '聪明杰丝2e1'], ['他们从来不做宣传，明星产品，都是口碑宣传相互介绍的，给他们送过锦旗[赞][赞]', 2491946085918819, '聪明杰丝2e1'], ['某宝弄的，参加的买5送5的活动，很满意', 2491946085918819, '聪明杰丝2e1'], ['邢郎(lang)匠，很不错', 1876220542457177, '奋发凯尔西8C3H'], ['之前看了很多网友推荐这个贴膏，反正我是有疑虑的，疼得难受半信半疑的购了10盒，本来没报啥希望的，从一个月前的走路都疼到现在可以正常散步我很满意', 1876220542457177, '奋发凯尔西8C3H'], ['用过最有发言权，应该早点用的，白遭了那么多罪', 1876220542457177, '奋发凯尔西8C3H'], 11]"
两个乡党，相谈甚欢[赞][赞][赞],71560090307,楚妈的小日子
第一次看张艺谋，发现其确实有才华，思想有深度，人生有思考，不愧是大导演! 说话水平也非常高，思路清晰!,1944382164173028,心yeah,"[['[赞][赞][赞]', 94078383272, '悠闲秋水一色666'], 1]"
与辉直播间让我真正认识了解了张导，被张导的才华，才情所折服，由衷的心生敬重之心，不断突破自我的张导从此成为我生命中的榜样[赞][比心][比心][比心],109431614347,芝菲菲
确实创新是冒险,4103812680518878,善良0Q3a
宇辉的担子似乎也重了，但这孩子是越挫越勇啊[呲牙][赞]加油啊宇辉！,63743024897,Snow246971581
都是名人，新老结合，带给朋友们新的感受！[鼓掌][鼓掌][鼓掌],2546933519877460,老韩说故事h,"[['把卖货搞得这么清新脱俗，继华仔后，老谋子也成了电商吉祥物😅', 98223972395, '格局大的人从不纠缠'], 1]"
这个访谈节目挺接地气。,3680920811,OLDHAND
董网红“只有时代马云，沒有马云时代”！,91854946259,LChQ3A7l,"[['慢慢看吧！时间会给出答案。', 92457591910, '君子兰275161911'], 1]"
访谈真的不错，张导真的很幽默。,1715687323873811,足智多谋香瓜IZ
与宇辉同行！我要学习！,2731605486746968,陆圣康源茶多酚
张导说在商而不言商，充分相信演员，,3681594504132302,赠人玫瑰🌹,"[['我就记得这句话了——在商不言商，确实经典！现在越是在商不言商的，越做越好。比如胖东来讲自由，爱，不允许高利润，比如华为不计成本的研发。', 4314138389519992, '婺源见山客栈'], 1]"
小董在老乡面前放松自如多了,4045830129722092,博学的扑克Zy
两个乡党，相谈甚欢[赞][赞][赞],1271504513283949,分秒必争鲸鱼G2
一直看完[大笑][大笑][大笑][赞][赞][赞],809669491428128,阿徐阿泓
老谋子确实有大材华，而且健谈温和，有大家风彩！[赞],2621703288269012,深蓝999
当董宇辉在后边提自己喜欢黄金甲，老谋子一开始以为讽刺[捂脸]估计当时被喷出阴影了,3874994782,Benny2048
张导格局是真大！难怪人家这么成功,1328995338,沙漠之狐23379868
老谋子很谦逊[赞],4236638769,聽T雪
这次氛围很浓，全程很放松，没有尬聊[赞][大笑],3949087249688669,淡泊的香瓜Libby
老谋子80多岁了看起来比我还年轻啊，借此问问，肩周炎，颈椎病，富贵包，头发晕，手发麻眼花，颈椎肩周僵硬、酸痛，不能低头看手机，医生让手术呢我害怕，谁有好办法[祈祷][祈祷][祈祷],695367264377443,用户698343579161
老谋子应该算半个广西人，户口跟关系应该还在西影,111621881538,尘埃落定1566
国师健谈呀，宁浩，华仔俩人都赶不上[捂脸]，而且话题也多,6884727576,极客架构
访谈的很不错，张导真的很幽默。,3468336274374156,新疆哥
时势造英才（英雄）[祈祷][玫瑰],50939129257,沉在浮尘
张大导演[比心],52429573601,骑在宝马上笑
张艺谋被老戏骨震惊了没有[看],4616682277,郑州710RIP
幽默风趣，陕西人的骄傲[赞][赞][赞][玫瑰][玫瑰][玫瑰],9919863996,亲切精灵eU
张导真的很幽默，宇辉是年轻人的榜。[赞][赞][赞],6402602014,萍水相逢的姐姐
陕西人才，京城聚首，都是各自领域的大担当。,98582616992,贪吃猫喵喵喵
知识太渊博了，每位来宾都能恰如其分的访谈！[鼓掌][鼓掌][祈祷][祈祷][祈祷][玫瑰][玫瑰][玫瑰]好崇拜有文化的读书人！,5950399268,琅宝背古诗
非得要去揭人家的老底儿呢？！,18486871046,西北风管够
创新都很讨喜，也有翻车的时候[捂脸][捂脸]创新是冒险的[赞][赞][赞][赞][赞],63923498893,聪明的沙滩Ydg
确实值得佩服，人能够推翻自己的成就，不断的去选择尝试，在一个70多岁的老人，他还是有自己坚持的艺术梦，不然是什么能够让他就是说有这么大的心理承受力吗？,13119117990,慢慢好时光
奥运会开幕式、冬奥会开幕式永远的神了,57493770079,迷咪米蜜
致敬国师张艺谋，致敬董宇辉！,1082368076035118,清闲的可乐N8
把直播带货，做成了访谈节目，这就是创新嘛！,95591713038,syjhsmcc
宇辉提到最喜欢黄金甲，张导都惊呆了[捂脸],1446610106066795,快乐面条ZM
陕西俩个名人！[比心][比心][比心][比心],2410572602151460,极速卡梅尔9R7D
两个兵马俑，长的还很像，谝起家乡话，满口莫麻达。,6770350540,老席18
继续访谈，下个是谁,51433778318,夏娃在树下
强者都是搏杀出来的，老谋子也翻过车，更何况咱们普通人，对自己该宽容时要宽松、该拼搏的时候要再狠点。,3489697299,再造T800
张导好幽默，是个有高智谋的大能人[赞],58767412122,上进的香瓜96M
两个陕西老乡，相见恨晚的感觉,237121002026013,鹿河鱼
七十多了，精力还这么旺盛，拍片一部接一部的，放到世界影坛上也没几个人了吧。,3315724101099144,2022快意两枪
非常喜欢张艺谋,2590089527957436,邦威智晟
老爷子当年受的委屈我可是记得清清楚楚的[大笑],4339107542081700,奋发熊猫jsk
敢创新才有发展,1996301189792428,如梦似幻如珠
希望给观众带来更多优秀作品！,3461733198073963,我看到远方的风
把直播带货，做成了访谈节目，这就是创新嘛！[捂脸],4371255132427101,建强x
张导真的很幽默，宇辉是年轻人的榜。[赞][赞][赞],87148878890,燕斌
这种访谈才有意思！,1380613396901645,机智的春风fN
老谋子健谈，董宇辉睿智，俞敏洪失落,70808804256,寤寐独歌
把直播带货，做成了访谈节目，搞得这么清新脱俗，这就是创新嘛！,4435848799193710,淡泊致远
敢于实话实说，勇于尝试，了不起,62175150766,情感语录阅读
吃瓜的人没几个真懂老谋子的，我是古今片子最后一个老谋子的眼神读懂了,10409203310,遥远的光和火
这就用陕西话交流嘛,7528726811,沉着明月Ax
把直播卖货变成鲁豫有约[泪奔],6718448005,暴走的虫子哥
跟小董聊天肯定是很舒服才能畅所欲言,111083281132,重复输入121
陕西老乡相见，气氛拉满,4134627620955812,用户6504500006227
翻车都是张伟平时代吧,54970732663,笨Gang
背景音乐添乱,3157388628600472,执着的生活家jU
幽默风趣的实力派导演,111217233589,完美豆浆01X
把直播带货，做成了访谈节目，搞得这么清新脱俗，这就是创新嘛！,104944414871,一醉千里行
最大一部是 景特曼打怪兽,69806822800,华丽d乐章
三个男人欢聚一堂，两个西北汉子如遇佳音! 董宇辉把张艺谋的另一面聊了出来，张艺谋导演一改以往面对媒体一脸严谨的样子，原来张导也能谈天说地幽默风趣！,103816384213,一点不担心
俩关中人士相聚北京,3104627332748445,只想当士兵的将军
有这个绝对实力派力挺董宇辉，我就想看看，以后还有谁不买董宇辉的账，还有谁以后感贬低董宇辉？说实话，有刘德华张艺谋首秀宇辉同行直播间，这无意间太高了宇辉同行的档次和文化内涵。以后，不是随随便便的什么艺术界的人都可以做访谈嘉宾的。,59616792177,木易圣雄
算你老实,3900044366,木易小圣
人人都有翻车的时候！[比心][比心][比心][给力][给力][给力][鼓掌][鼓掌][鼓掌],93916851674,张国良878
老谋子超生被罚几百万[偷笑][偷笑][偷笑][偷笑][偷笑],4503213586514829,完美香瓜3C2
相比前两天对刘德华的访谈，董宇辉这次确实更好！也许是因为语言的障碍影响了沟通效果，或者是董宇辉更适合对文人做访谈？,77130247492,凡人分享2021
一直看完[偷笑],63067781964,相约紫竹舞蹈一叶记事
俩个乡党聊嗨了[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],76120584973,清茶1466
每个人的成功，都是曾经不懈努力的付出,99119929001,兔八哥
陕西两位各领风骚，相谈甚欢[玫瑰][玫瑰][玫瑰][赞][赞][赞][赞][赞][赞],4142583328017678,云开日出
这才是有本事，有能力还很谦虚的人。,51546790643,聪明的晚风0g7
张导很真诚啊[捂脸],6413592516,盛世长安2021
张导很幽默[赞][赞][赞],59044457213,版纳B
六七十了这状态[赞][赞][赞][赞][赞],2722021394624526,新峰晨
张导有2008的奥运开幕式，一辈子都是值得骄傲的事！,104740592227,十九是只可爱的狗
不愧是大导演! 说话水平也非常高，思路清晰!,954844123498200,立聪堂集庆门听力师
大格局，承受力大，出大作品。,88335297451,淡泊的鲸鱼R6
访谈电影很不容易，怕剧透只有彼此多方了解再能有不同一面，俞老师在这里是必须有这样很精彩,1503747364894312,胖子120斤
龙年好运到，吉祥耀龙年[玫瑰][玫瑰][玫瑰],259931304112343,智者小猫9t8
不错呀，精彩无限[赞][赞],2814366943806640,清闲的百灵鸟Y
小杨哥和小董请的人不在一个量集啊[呲牙]，这是为啥呢[呲牙],2151124877709166,小亀777
两个精英老乡在一起[赞][赞][赞][玫瑰][玫瑰][玫瑰],2870170652785150,Guo133537
第一次看张艺谋，发现其确实有才华，思想有深度，人生有思考，不愧是大导演! 说话水平也非常高，思路清晰!,50260870634,ljh21
总体来说张的电影都是不错的,7546388501,爱画画的贝利亚
张艺谋幽默回答：网友应该比我熟～,2291800394442651,来谈谈
变访谈节目主持人了？东方要搞东方有约？,5793600231,夜航JohnYue
陕西人才，京城聚首，都是各自领域的大担当。,1671720982816456,一心一意荷叶9N
张导文华底蕴很深,58565057894,陪儿子看动画片的大兵
不愧是一流导演，回答得真有水平！[偷笑],111267389438,快乐的喜鹊Ql
老谋子还是有点东西的[赞],84721495022,银基喜儿童装
全程很放松，没有尬聊！,3883102643174643,灵敏帆船hT
俞敏洪靠董宇辉得挣多少钱呢？[我想静静][我想静静][我想静静],51775876250,苦色的咖啡2
把卖货搞得这么清新脱俗，继华仔后，老谋子也成了电商吉祥物😅,3008685677218504,用户6139981391277
大导演也承认自己有翻车的时候，很接地气！,60444842866,dr1670452
张导有才华还低调[赞],1873178678535391,有趣的咖啡qo
翻车了就看自己的心态,111167436136,山丹花
三枪拍案惊奇最尴尬,8061329871,抖动的麦芽
你老小子拍的满江红吧，老登你侮辱了我[流泪],3478469864593255,自由怪怪先生
一个摄像专业生硬是做成了导演顶流[赞][赞][赞]。,5974034509,高延直
水平不错的人[捂脸][捂脸],93092035567,晖姐1209
才思敏捷的才子,5779000622,李巍64498422
