前TVB演员河国荣烧炭自杀，曾患抑郁症，或因妻子去世轻生
港剧爱好者 感觉像一个熟悉的朋友离去[流泪]从小看到大的警司,20017888092,金在中01260204,"[['是啊[流泪]', 2014782738939360, '我是小乖妈咪吖'], 1]"
啊？？？[流泪][流泪][流泪],102753576377,种花菜农
很震惊，我从小港剧迷对他印象深刻，总演警长督察还觉得挺帅的，可惜一路走好[祈祷][祈祷][祈祷][蜡烛][蜡烛],3900722294033358,风雨彩虹8856
逝者安息[祈祷][祈祷][祈祷]逝者安息[祈祷][祈祷][祈祷],15293554038,诗丝825
一路走好,110323043427,李文明老爸取的名字
你说他活的比老百姓还难吗？自杀了,2837193098788983,繁星点点1688
一路走好[流泪][祈祷],89965278317,狗和耗子de闲适
一路走好[祈祷][祈祷],3135449946928103,蜜糖爱吃糖
一路走好,2981522751883063,分秒秃鹫
一路走好,5549820251,风逸59526795
一路走好,55241373568,优美苹果Cu
台湾再不武统，在世一个一个看不到统一！台湾必须武统，也必然武统，不要，不能再拖了！！！,1552933712038656,蔡及综
没有寄托 最后希望又没了 真的是很难再坚持下去 去他玛德 抑郁症 有些东西不能给别人定刑 每个人几乎都是负重前行 所以要长大一些 强大一部分才能度过精神匮乏的年代 一路走好 前辈,5538826568,特级大满贯
