网曝男子当街殴打他人，对方倒地不起，依然多次猛踢其头部并踩踏
这么暴力，这一踢估计回不了家了，这是不想回家过年了吧？,6797685776,飞翔的鹰3,"[['这不用估计了，轻伤害都够判了，何况这么恶劣', 60539707081, '掌心180535353'], ['你想多了，没人敢抓他，他照样回家过年', 3162623236910455, '怀揣梦想的小宝哥'], ['咱赌200块钱吧 不抓我给你 抓了你给我', 5546145280, '小妮子没'], ['没问题，你只要能证明这狗被抓了我就马上转给你', 3162623236910455, '怀揣梦想的小宝哥'], ['这个不能是不可能的，想想吧[灵光一闪]', 572219426350045, '高冷精灵WX'], ['他必须坐牢', 3700347491, '无声正义的世界'], ['看后台吧，后台硬就是鞋子脏了，定损5200，被打的拘留所过年[捂脸]', 3767386901862445, '单纯柳叶eY'], 7]"
杀人未遂，判他十年起，坚决不和解，全国网友期待警方公正的回复,91674742383,随缘84663,"[['不和解，躺下挨揍的意义在哪里？', 51235435634, '时间sdp'], ['可能本来想拿钱，后来被打的没力气还手了吧。', 3509259742747851, '用户1016384223485'], ['可能，可能，可能', 9470378575, '六哥是一个传说'], ['已经脑死亡喽', 3192602807512573, '华为粉丝华东分会会长'], ['人家有后台', 93142151206, '坚持不懈279624566'], ['有阳台也没用啊 这人绝对没有好果子吃', 63606822454, '小小苏3K1T'], ['已经遂了[捂脸]', 105473348861, '烟雨人终散'], ['为什么打架？起因是什么？哪的人？你知道吗？', 521596814241148, '渍劫跳侗'], ['与哪的人有关系吗？', 5835700306, '聪明的小红花ood'], ['要是外国人就不一样了[捂脸]', 50055860859, '爱我久久的你'], ['再有理已经逃不脱法律的制裁。', 884479270070499, '杏鲍菇(●＾o＾●)笑眯眯'], ['不是故意至人死的，才十年，这种行为，别人不起了，还要人命，还和你讲十年，枪毙了', 4441644263278224, '宇宙光明者'], ['原因不明！暂不做评价', 50561691452, '花开自引蝶'], ['[祈祷]大慈大悲', 4257681683, '老子青牛'], ['应该以杀人罪处理！对社会危害极大！10年出来，他遇到你了，你万一惹毛他了，你就是今天的翻版', 50561691452, '花开自引蝶'], ['那也要看被打的之前干了些啥咯。', 3509259742747851, '用户1016384223485'], ['故意杀人', 104973725423, '足智多谋精灵AL'], ['我特别想见义勇为，因为我一直想拿干粉灭火器喷人脸，最好能喷嘴里那种，特别想，但喷谁都犯法啊，可见义勇为也有可能把我抓进去，毕竟这是在中国', 3953495089093207, '去你奶奶个爪'], ['看到你这评论！这事情要发生在你所在地区你相信吗？', 545800683009947, '苏北徐家人'], ['支持', 7029644747, '大刘139346954'], ['那也要看被打的之前干了些啥咯。', 3509259742747851, '用户1016384223485'], ['故意杀人', 104973725423, '足智多谋精灵AL'], ['我特别想见义勇为，因为我一直想拿干粉灭火器喷人脸，最好能喷嘴里那种，特别想，但喷谁都犯法啊，可见义勇为也有可能把我抓进去，毕竟这是在中国', 3953495089093207, '去你奶奶个爪'], ['看到你这评论！这事情要发生在你所在地区你相信吗？', 545800683009947, '苏北徐家人'], ['支持', 7029644747, '大刘139346954'], ['上面发的视频，不会放过前因后果，这样博主就多多的有流量了', 1582885966974525, '可靠蜻蜓it'], ['不经他人难，莫劝他人善，小心被雷劈！--郭德纲', 4257681683, '老子青牛'], ['你说了算[捂脸][捂脸]', 50403923151, '值德信任'], 28]"
我想知道倒地男子干了啥让男子如此愤怒,109881326879,北极光解析,"[['那你得去试试[捂脸][捂脸]暴躁症的很多，有点事就暴怒', 3496921059833534, '敏锐水滴z3W'], ['看周围景物，大概率是这货驾车和快递小哥骑的脚踏车发生碰擦', 6178854740, '舞动伊斯特尔5X4'], ['斑马线，电动车，倒地人，施暴者[捂脸]又是老生常谈的话题，电动车在斑马线应不应该礼让行人……', 109199363347, '艾斯亚Exia'], 3]"
坚决打掉这种恶徒！影响太坏，公共场所大庭广众之下这等恶行猖獗一天，中国的治安文明就迟到一日！,303097343377543,稻田绿青蛙,"[['哪有文明[我想静静][我想静静]', 1249465321687816, '上进乔伊斯6k6'], ['狗屁文明，要是有枪，就[发怒]', 2066678915539389, '正大光明喜鹊a4'], ['[灵光一闪][灵光一闪]', 1249465321687816, '上进乔伊斯6k6'], 3]"
这下完了，没有几万下不来，如果有轻伤还要坐牢,1275057236620792,素202005,"[['几万？除非有大背景，不然没几十万都不算完！', 52621907958, '梦里看花开s'], ['钱哪有那么好弄的，你想多了，对方不协调，就是拘留', 1275057236620792, '素202005'], ['拘留是对打人拘留，但民事那块就不是那么好弄了', 52621907958, '梦里看花开s'], ['你想的太简单了，不赔钱法院起诉他，让法院强制执行，在不执行刑事拘留', 325049307637725, '一骑绝尘的记忆'], ['几十块 没了[我想静静]', 1249465321687816, '上进乔伊斯6k6'], ['几万？不要都不动就几万？对有钱就是一顿饭的钱，他们怕坐牢！', 54201973251, '不如一点大'], ['你的意思普通人不怕坐牢？家里孩子受影响，有正式工作的丢工作。', 325049307637725, '一骑绝尘的记忆'], 7]"
恶性案件屡禁不止，都是惩罚太轻的原因,53475462969,潇洒钢笔Yp,"[['为啥轻，有后台，没法处理', 110158020081, '正直柑桔fW4'], ['你试试看整不死你，处罚轻的非富即贵', 100941807487, '我的名字就不告诉你'], 2]"
看验伤情况了，如果达标呵呵，故意伤害逃不了，所以各位看官，一定要保持人的理智，和人的本性，遵纪守法。,1191492776103068,旅行家瓜王,"[['验伤妥妥的轻伤，你去看看验伤的轻重伤分级就知道了', 6658104089, '博学多才的电玩巴士'], ['没死都是轻伤[捂脸]', 2322639926339828, 'kingxiong'], ['植物人也是轻伤？我去⊙∀⊙！', 2299812706259656, '鱿鱼的喵'], 3]"
如果是正当防卫，也是防卫过当，入刑了,3636800816159788,正直蜻蜓fZ,"[['对正在进行的不法侵害进行还击叫正当防卫，躺在地上的人正在对他不法侵害？怎么还能整出个正当防卫来[捂脸]', 4085441427672356, '梦幻橙子rl'], ['你只看到那个人躺地上挨揍，你知道前面发生什么了吗', 3636800816159788, '正直蜻蜓fZ'], ['正在进行，前面不管发生什么都不叫正在进行。', 4085441427672356, '梦幻橙子rl'], ['也许是人家受到攻击然后把对方打翻在地继续殴打是不是正在进行？所以我才说即便是正当防卫也属于防卫过当不对吗？', 3636800816159788, '正直蜻蜓fZ'], ['人贩子呢，奸淫幼女的恶徒呢？', 2928697847593549, '我是一只快乐的熊猫'], ['本来正当防卫就是入刑的[泣不成声]', 108885285516, '杠神来头条找对手'], ['正当防卫入刑？', 3636800816159788, '正直蜻蜓fZ'], ['是的', 108885285516, '杠神来头条找对手'], ['哦', 3636800816159788, '正直蜻蜓fZ'], ['只有在刑法范畴之内才探讨是正当防卫还是防卫过当还是事后防卫，出了这个圈子免谈', 108885285516, '杠神来头条找对手'], ['嗯嗯[赞]', 3636800816159788, '正直蜻蜓fZ'], 11]"
法制社会，必须严惩凶手,734080838671643,欢快星辰JFG,"[['看对谁而言[灵光一闪]', 572219426350045, '高冷精灵WX'], 1]"
故意杀人罪了吧或者未遂,6389492949,朕的心事尔等岂知,"[['你想杀了他', 1249465321687816, '上进乔伊斯6k6'], 1]"
起诉吧，要他赔个一百几十万可以躺赢了,866865995327294,昇威镇l大帅哥,"[['网上段子看多了', 51235435634, '时间sdp'], ['井蛙不可语海，夏虫不语言冰', 866865995327294, '昇威镇l大帅哥'], ['广西的，很正常啊', 51235435634, '时间sdp'], 3]"
报警呀太很了不管什么原因都不可以打人呀,93173186760,清雅如兰182,"[['你傻呀，有手有脚 为何不打[what]', 1249465321687816, '上进乔伊斯6k6'], 1]"
这应该是故意杀人而不是故意伤害罪！！,108626783773,静墨轩主
这个时候想还手都不行了，之后别忘记申请国家赔偿，不让还手，遵守国家法律！,1090304332010392,男男1573
有关部门不管管吗？介入了吗？,5376740476,香坊大滋花,"[['什么门？是指人吗[what]', 1249465321687816, '上进乔伊斯6k6'], 1]"
这样的人就得判他刑,4103028037401095,儒雅松鼠JX
惩恶扬善，这种故意杀人，死刑,676924927252541,淡若清风过1984,"[['倒地者 干了什么坏事[what][what]', 1249465321687816, '上进乔伊斯6k6'], 1]"
这样的人，有权有势，一般人打了得坐牢,3333363918188701,横漂之影视追星
过去的严打应该隔几年来一次！,75012017604,Green300472
不谅解，让它在里面过年！,68541181547,刺很硬心太软
应该严惩😡太坏了,1921588038477627,博学多才的钢琴jG3
必须严惩凶手！,364691967721320,聪明艺术家DYs
必须要严惩重判恶人,73910232344,坦坦荡荡的我的风采
严惩😡,95492064995,用户8902378166804
相关部门呢？,2925131450824055,飞天神逗
报警！依法惩处！,111141975460,支付宝大哥
派出所民警呢？？,2780019023424253,农村鸽蛋烫,"[['过年了', 3896258199559783, '呆指海'], 1]"
对这样的打人渣男公安应严惩不贷，以显示法律的威严。,51174177152,轻风96712
必须严惩打人者,101856149650,执着的星空pgs
性质恶劣，严惩打人者！[刀],3465294457622983,麦希文
说其他都没必要。我要看后续,2031496331018136,偷拍狂
报警重判这混蛋,2106263692913463,一往无前蜻蜓jF
必须处理严查判刑,2295409425015550,用户7458816906766
必须得严惩不贷。,1843204310449006,奋发洮南8r5
这样的人严判重罚让他在牢里这辈子不能回归社会就是个祸害[祈祷][发怒],602165311715835,可爱的猫喵喵
报警，依法收拾,62157306775,悦海观山
这种嚣张跋扈的人，应严惩不贷，并重罚，赔光其财产[捂脸],2659041443855140,高级橙子xK
这跑不了[抠鼻][抠鼻]肯定在里面过年了[捂脸][捂脸],106615648755,爱的海洋9w5v
不能还手！视为互殴,6732578661,青春如此纠结2565
这得有多暴躁,1317057564,多维大数据观察咨询社
这是一个什么样的人，这么猖獗？法律必须严惩他。,109808718166,进取海洋YO
严惩不贷，必须重判,2274242456978919,优雅白山3g1
随身带把小刀,11944905122,广阔无垠的天空下
想知道后续[抠鼻][抠鼻][抠鼻],3039482763022787,顺道路过的用户
怕认定互殴不能还手，就只能被一直挨打,4041398300451646,时间5Y8B
为穿黄衣善举点赞,2330607645630519,乐天派星空ET
故意杀人,554599457235971,飓风if
野兽吗？抓住了？,1556515316304797,用户诚信如山
必须判刑，太恶劣了,25978171032583,鱼的记忆666777
严惩不贷！人己摔倒了！还不放过！,59197738141,落雪也孤独
让他赔光家产,307465254603256,高原雪豹123456
什么仇什么怨，人家都倒地了还多次踢头部和踩身上[打脸],51889897278,鲁吁文艺馆
故意伤害罪,4336093499236126,浦北精神病院院长
这种东西不严判？以后社会更乱！,875640211113483,砒霜不是毒
当地公安机关如何处理？拭目以待！[发怒][发怒],6978117447,大家都好4
看来这次罚款都没用了！有期徒刑起码三年！[呲牙],4032655006636590,善良大炮
中国是法治社会，必须要严惩犯罪分子！,50206508140,博艺华
这不可能不是刑拘吧,4481692092,AI0003
希望法律能支棱起来，保护保护被欺负的人,1486963597129048,奋发扑克pQM
下手狠不慌不忙，很镇定，是个狠人,71117845940,拦截了
这个坏怂，一定要判刑，这是要置对方死地呀，太坏了[发怒][发怒],2546887872488430,msmdmmrn
今天你多嚣张，明天你就会知道自己多荒唐,2872371202237056,闲人
太嚣张，必须严惩,5498290767,少无适俗韵wh
杀人未遂！不是殴打他人！,101417927127,躯壳3439
太嚣张了，该好好的处理了,2444943401953063,用户6400890249224
