前韩女团成员被曝曾在工厂做女工？3月1日，据新浪娱乐报道，对此本人回应：“我觉得艺人和其他的职业都一样”。
不丢人，反而是励志榜样！！！,1679649621415789,德才兼备星星1u,"[['这才是真正的好女孩，不爱慕虚荣，靠劳动赚钱。', 2938369895301575, '我就没事刷刷'], ['明星普遍学历不太高，当几年明星，社保不一定买够吗，人活着，最重要的就是社保。很多明星风光的时候，社保不够年限。所以，不当明星了，需要干别的工作先养活自己。而且韩国明星女团进工厂，收入不一定比当女团低。韩国工厂加班工资让中国人羡慕。总之，不管明星再厉害，没买够社保年限，都是然并卵。', 50924513156, '永远爱中华'], ['人活着，社保最重要[大笑][大笑][大笑]', 1868817869844334, '路人沙先生'], ['@极客比利8e8g', 664585456328983, '优雅孔雀ix2'], ['[骷髅]', 664585456328983, '优雅孔雀ix2'], ['@离婚咨询师', 664585456328983, '优雅孔雀ix2'], ['韩国演员就是上班跟国内的不一样。他们没有多少钱。', 8551145296, '尚无畏'], ['明星普遍学历不太高，当几年明星，社保不一定买够吗，人活着，最重要的就是社保。很多明星风光的时候，社保不够年限。所以，不当明星了，需要干别的工作先养活自己。而且韩国明星女团进工厂，收入不一定比当女团低。韩国工厂加班工资让中国人羡慕。总之，不管明星再厉害，没买够社保年限，都是然并卵。中国再厉害明星，五险一金演艺公司交。如果不红了，那么五险一金自己交，而且还有些有车贷房贷。总之，不能只看眼前，侬晓得伐', 50924513156, '永远爱中华'], ['不要特场子了！', 2766020277706523, 'Goodbye青春已逝'], ['[微笑]', 664585456328983, '优雅孔雀ix2'], ['比中国明星强', 58152198540, '顶级山雀v'], ['励志？ 还不是被市场淘汰了', 52455499077, '文和乱武的'], ['得了吧，明明是韩国财阀看不上，非要说励志', 875680992856989, '自由随心所欲一点'], 13]"
欧美日韩，我国港澳台，普通艺人收入都低，跟普通工薪区别不大。只有内地，资本垄断，烂片，三四线艺人一样发财。,62990052031,稀缺影视,"[['和竞争力以及市场大小有关，在十四亿人口中脱颖而出是什么概念？大多数底层你去横店看看是不是和我们普通人无异', 6306873231, '传说中巴韭特'], ['十四亿里就你一个演员，你还富可敌国呢。什么叫资本垄断，知道吗。2，什么叫同等对比，知道吗。群众演员对比三四线艺人，搞笑不。', 62990052031, '稀缺影视'], ['如果14亿里面就一个，不说富可敌国。市场会给与极大的红利，别动不动就资本垄断，资本如果想垄断也得演员本身能有那个实力支撑。芸芸众生过好自己的生活吧', 6306873231, '传说中巴韭特'], ['赞同你的观点，不过港台日韩演艺圈的竞争力比大陆强100倍，你说反了', 104120847396, 'ss达文西'], ['说反了，国内是个演员出了点名了都自己成立工作室成为老板，也就是你口中的“资本”，拍片要价狮子大开口；境外香港台湾美国的演员都是职业打工的，签了合约期内管你多有名你也得听我安排。所以你会看到国外电影电视剧不管拍到第几季基本还是原班人马，国内的拍第二部主角可能都能给你换，因为它自己出名就想做老板，不再配合你了！', 1868817869844334, '路人沙先生'], ['应该是欧日韩艺人都收入不高，中国美国艺人收入高', 109658503153, '用户6220576271780'], ['一线顶级艺人收入不比我们低', 62990052031, '稀缺影视'], ['14亿人关注和600万人关注，收入当然不一样啊', 6826098743, '人生的探索者H'], ['你跟底下那人的逻辑一样。14亿匹配的是同样数量的演员吗？14亿匹配的外卖员一样数量吗，店铺一样数量吗。什么叫资本垄断。就是缺乏竞争，本来别人村开两家小卖部，而你的村资本垄断下就开一家，所以爱买不买。', 62990052031, '稀缺影视'], ['都会有这个阶段，泡沫化，最后都会打回原型', 1719249592134652, '随喜赞叹中'], ['畸形发展', 4409464767915724, '机智的小鱼PWz'], ['人多呗，看似粉丝基数不小，实则都是打折的无效数据，屁用没有。', 95616591866, '睡不醒的明天a'], 12]"
这有什么稀奇的，明星未成名前都是普通人,6315436488,韩柏
国内的艺人网红和普通工人收入差距太大了，韩国艺人收入要低很多。,104429913771,聪明船帆Rwt,"[['国内为啥贵 改国籍跑了', 14675908112, '急支糖浆当饮料喝'], 1]"
杨超越不是吗,3918312744696750,蘑菇云云云云云,"[['不是，解散后', 792067975691048, '喜庆的枫叶dQ'], 1]"
#快递新规的真正目的是什么#,3250636804330413,有趣的武器v
挺好，劳动换来的钱，干净,106890876571,风起时云散尽
艺人,58799992595,一个泥水佬的故事
不是可以做演员吗？或者可以考虑去日本，或者去刚才，香港台湾发展啊。,2500701931971568,灵昆岛主92
中国也是一样，看看横店那些人有几个可以真正出名的,62941966805,黄瓜吵架
有什么问题吗,1150768229,CALLME阿乐
来中国直播带货,10732169790,NICK冯
国内老板没想法吗,60985410810,微笑瞥风云
来中国吧,483399808324504,传媒界光哥
来我们这工厂试一试，12小时两班倒，月休4天[大笑],6156853367,尊嘟假嘟？
好姑娘,1063973131659799,简单麻酱7T
在工厂上班想当艺人，艺人想从良当普工,6043035376,传说靓仔
最起码不用被那个圈里的人鱼肉对吧[我想静静]姑娘好样的[灵光一闪],641736122316435,小五傻呵呵
[赞],5773624948,你好64207794
感觉惨，但人家平双手挣钱,2040285805435287,终极懒王
在韩国艺人确实就是一种职业，不像咱们这娱乐圈，当个明星牛逼的不行,6384980172,夏日吉萨
值得表扬!劳动最光荣!,2585668205160983,坦荡的船帆Zx
停留什么意思？,5354605636,路上lushang
这才是真正的独立女性！[赞][赞][赞],2766020277706523,Goodbye青春已逝
她没有卖掉自己,85844318276,一身反骨DJ
红不了，也是没办法，不做工能做什么,1758840270357383,时光外的星星
最喜欢的女团，没有之一，可惜的是解散了，不过还是希望成员每个人都正能量满满！,2809946761866871,积蓄love
三观很正,266543701956928,欢快的杰克侃剧
靠自己不懈努力争取美好生活，充满希望，就是好样的。,14213685017,LoBineH
本来艺人也是一种职业，靠劳动挣钱，不丢人,107703029338,用户女士杨
没什么不好的,93049692664,妮妮5v
不丢人啊,3759985626459176,聪颖的好学小红花1S
女团怎么了,51276118511,子尘131383832
总要过日子吧！,2243443039155280,星风无悟
非也非也，美女在任何社会中都是稀缺资源。这样的美貌进工厂还是太可惜了！,5503503194,国际康养人才培养
韩国人也卷的厉害,1543302298734167,岁月鎏金
这不就是国外版杨超越嘛,4578652544,星河up
传达的信息太丰富了 先消化一会！,3685174240351278,盗火去
本来就这样，点赞[赞],105199347582,ogelai
生活，活着,51531021552,小毕bijf
我觉得放得下也是件好事！,4019425611100862,悠悠吾儿加油
前车之鉴啊[大笑],50240194830,小雨125967160
长的真好看[比心],105609966196,煎雪泡茶
挺好的，[比心]我就喜欢这样的女孩。,104652016915,鬽惑乀R訫
[比心][比心][比心]，,93014854258,番茄小糖豆子
[爱慕][爱慕][爱慕]身材真好,59180661162,抓思特嘟一特
佩服钦佩,53869119479,是西瓜君啊
[赞],111337064097,友人T
徐智秀不行 徐智胜行了,52799549101,super
转发了,1055952502526318,幽默的独目苍狼
转发了,2969129884850103,聪颖风铃Z8
咱们这是扭曲的价值观，艺人和公务员，工资待遇奇好。,93386361722,湖塘一条鱼
国内媒体怎么好意思报道的，这是打谁的脸,50083126406,雷阵雨转荫
丢人么不丢人啊。工作最光荣，勤恳工作的人比买办投机取巧的人高尚太多了。,97569530853,靠谱李汉斯
好好干，正能量不多了，你算一个。,14213685017,LoBineH
小姐姐可以考虑一下来中国🇨🇳发展肯定比在韩国🇰🇷强[抠鼻][赞],98291401312,淡泊帅到爆炸
怎么了？丢人吗？,4428426352003187,走笔搁半
做女工怎么了？显得你们高贵？,108838577260,yindb寂静长街
不是全世界的艺人都是中国的那么污,73665641192,勇者漂流瓶jk
发达国家比的不是外在。是民众的认知,109026229248,直率香瓜N4
这才是正常社会,104921201689,嫣然落雪
那个厂子？我马上提桶过去,2894392736091967,网民可以有话说
娱乐圈，娱乐，什么叫娱乐，娱字拆开女口天，没有女人就没法娱乐，没有女人，那就张口望着天发呆吧,52531397492,小狼爱吃羊
只是换了个职业而已，大惊小怪,6109412224,Zdisabella飞翔
不然做男工？,82291780415,海风
？？？？工作不分贵贱，当你成名有人拿你以前事，说你,2157684559187132,人才才才才才才才才
韩娱清流代表,50042040383,黄奇丰
明星只有作败的国人才会痴迷,104895036833,用户645512610750
