2月4日（采访时间），山东烟台，喷漆师傅写得一手好字，主业刷门喷漆，顺手为客写对联，网友：被喷漆耽误的“书法家”！
这才是专家[赞],1183530482930771,吴茗师,"[['手艺人，老师傅。不要用专家', 21063506348, '笨笨的小老张'], ['书法家', 4189602683298000, '亲切雪梨gsH'], ['你这不是骂人吗？', 62955062025, '前面的风景独好'], ['用专家形容简直就是侮辱人家！', 106218933659, '紫气东来967'], ['不要用专家两个字来侮辱老艺人！', 2915539830704829, '执着的鲸鱼wt'], 5]"
书协的人看完回家睡不着了，,4460798118,杰瑞41292472,"[['他们看不见', 106741648035, '阳光06'], ['没证，非法书写', 4944638027, '荣哥48989996'], ['怕的是协会那帮人使坏！', 6725391071, '观众007'], ['一帮脸皮那么厚的有啥睡不着的', 1582900389618238, '积极的白云YY'], 4]"
大神在民间[赞][赞][赞],4447776289,秋风40953491
让不让大师活了,14427957611,扬帆起航vOpO
你让那些专家大师怎么看[捂脸],68547862102,小巫见大巫的巫Y
你让我书法家脸往那阁？,58912718039,ABpai
高手一直在民间！！！,3087286769,随风随缘5730829
比书协的部分委员好的不是一点,55552017289,马生177116390
随手一下，就是经典[赞][赞][赞],109182134383,加西亚的风
这字看着舒服,84690116578,青萍果乐园998
中国传统文化，发挥淋漓尽致。敬佩，敬佩……！[奋斗],474608954522312,东北一哥看世界
比那个网红什么海写的好,2905339470807623,头条第一名cxq
不是很好，是太好了。,6067931902,阿拉斯加捕鲸叉
当代王義之,2870153699926864,怨天由事
民间人才多啊，这一手好字竟然是喷漆附送的，还不是专门来写对联的[泪奔],3649586692,afore
很漂亮的书法,1530991984249964,憨厚的青年
民间高手多,23872168332,爱国诗人AK47
写的确实好,89442430583,502AB胶，天天泰来
这个比凹凹和凸凸强了几百倍,79979476834,飞飞飞和飞飞
书协里的专家加起来也写不出这么书法的字,4001822234381096,再出发zbsc
漂亮，这悬臂书写[赞],5465518706,美出来
被喷漆耽误的书法家[赞],4620704635,又一片天空
兴 隆 百 业 几个字写的都很好,3828830968,秋天的拖拉机
这样的人才应该保护起来[心][心],1776445566485392,机智的鲸鱼L4y
就凭这一手，旧社会也饿不死这样的人。,4070468492,我是陈抟
比疯癫书法大师写的好,59911696296,良臣喝可乐
可惜不能年年换,5988254697,反出天庭
城管撕不下去[捂脸],1754456545836808,70后老炮儿
师出无名，写再好没用武之地。,105197865330,足智多谋冰淇淋is
这不需要书房，案桌[大笑],65411285999,自由的星球1m
养尊处优的专家教授出来说说写的咋样？,103483791486,争不多先生
真正的专家都在民间，体会过人间疾苦，才称得上真正的专家[比心],51557485474,潇洒地主婆ll
比启功一些之流强多了,69812745122,滚雪球936
中国书法协会谁说已经那啥了,1350631915001453,多才露珠Hv
值不值钱，就差一个所谓名人的章！,97114815221,极速启航
唉！一比我啥也不是，,449039161372295,青原值夏
我有个客户也写得一手好字，还有个能画山水画,1399024064672334,才思敏捷宇宙KJ
这个你要加钱,10248086924,克己37
胜过千万书法家，,43616130836248,王子巡山
这功夫有几个书法家可比，悬腕，立书,106882815501,若木之华
所谓的专职“书法家”看到这一幕，会不会脸红呀？,52279454061,端庄优雅星辰n05
书法协会主席就这样立笔悬腕书写都得低头,108068020047,放飛夢想快樂人生
这样不好写，纸贴墙上和平铺桌子上不一样。,100895356705,白杨的风格
大师只差名号，不然就是艺术品了[呲牙],71567610294,19年舒华健身器材店
有才华未必有好前程,1741230475583927,本拉缸
永远不要看不起平凡的劳动者，因为你不知道平凡的背后经历了什么[赞][ok],2537306452918542,怀旧过去的人
让会长在旁边再写一副。,111081235993,俊俏荷叶l3
油上写字，很难。,102891696773,留点歌
这比那些自称书法家的强太多了[比心],975965479244414,ljc008008
曾铜锤呢？高手在民间只是他们没人吹捧而已。,17593155418,善良辰星Ta
山东，遍地书法家,52143959985,豁达一点
字真漂亮，且行云流水[赞][赞][赞][赞],739289842585853,4Ever22-Forever
真书法家，有生活气息，比所谓的专家有生气！,92763585873,正义凛然百灵鸟1dY
封个大红包,66447273541,行在路上A
高手再人间,92324940744,用户5957685726692
这字太帅啦！[赞][赞][赞],110024542303,柯基茉莉
比什么书法家写的漂亮,6039911541,新方圆006
触发了被动技能,4956684654,德路一
这个👆🏻是书法家里唯一会喷漆的,2608488467674222,轻舟小楫的头条
为啥我也觉得她的字好漂亮[灵光一闪],92673297488,非凡饭团lN
这就是高手在民间，老百姓也能阳春白雪、高山流水，我不是专家，我觉得这书法很好很强！[赞][赞][赞],54357358248,马笑九百里
老百姓的书法家[比心][赞],58638742064,坐在云端看心情
比某泰斗强多啦！[大笑][赞][赞][赞],1341044955559916,南粤红锋
太好了！有兴得遇，一定向您请幅对联！[祈祷][赞][赞][赞],110598940885,亲切星辰4A9
现在不缺书法大师缺的是大师平台,4503243209311756,兔姨爱奇诺
这样的大师中国还有几人？,3173712783,MLOVE
来给我喷漆,4495279055206711,不凡小羊p8I
是不是江湖体不懂，反正看着很好看呀,52029501237,湖边的胖老虎
[泪奔]这真的是干喷漆的吗，到底大家是看中他喷漆还是会写字,104971469931,清风一过
比书法家写的强一百倍埋没人才了。,1604931838021100,聪颖灵巧星星yz
别人写的好就是模拟字[捂脸],104416728895,今日美鞋
牛逼！专家在基层！,6538286732,長江景耀2015629
在有些人眼里，能写丑书会喷墨的才是书法家…[我想静静],6871843630,kzhitao
中国美术一秒关注:,104969895030,贵冠华府雅豪真藏
应该包个红包[呲牙],2968270374449507,博学的圆月9M
[呲牙][呲牙][呲牙]河北发来订单，请求大门喷漆，顺便要一副对联,3056259848477303,大笑笑江湖
专家汗颜了[流泪],58898759632,自在多彩沙滩jZ
这是写对联送喷漆！,50884446348,ddd56
你怎么敢发了网上，就不怕那些所谓的书画大家，找到你，[捂脸][捂脸][捂脸][捂脸]然后跟你说，你写的不中[大笑][大笑][大笑][大笑],74040869329,渔歌唱晚648
我这不认字的就觉得好看，板正[祈祷],50061139207,挑战末来2
高手在民间,2132680495087163,朱司令001
中书协可以拉几个人到现场比试比试？,1622521205754520,天地任我游123
到了山东一定要低调，千万不要说自己有文化[呲牙],53439161795,大儒8
中国书法协会会长,51710894878,老股骨
师傅：放平了 就不会写了,3935863543432948,友爱荷叶hG
给人家师傅发个红包[赞],63963128352,帝国1945
曾翔在这种条件下写不出来[大笑],4441651626127197,聪明雪碧J
手艺人,54622847456,悠乐美哉
以前是写对联，现在只剩贴对联,1538911721752071,股海道慧
他是老某，不是某老,96283078048,雷雳风行no1
比那些称家的写的顺眼多了,1099111105831896,用户1475240175038
不会写好字都不好意思出去揽给人家喷漆的活,399819392690792,提取兔兔
还有繁体字[赞],3965100412,ZB30735221
真的很漂亮[赞][赞][赞]，而且还是立着书写，很不容易的[赞][赞][赞],962780931046189,万家灯火暖万家
贾大师阁楼住。真大师在市井,56046780593,无醉人生1
有证没？[狗头],619767755453832,上进的高贵钢笔
高手在民间，比大多书协好多,85929785389,小叶3731787241524
就因为会写字，才决定搞喷漆。因果关系不要混了。,13120691222,正直风铃Kc
[赞][赞][赞],107977486533,用户3438942097552
和顺全家福寿长兴隆百业财源广横批：家兴业盛,99203022988,幸运帆船LSZ
写的太好了,620576247142270,乐天派荷叶9e
如今有多少高级知识分子能写成这样。,50230068342,乾莳雪
假专家太多了，这才是真的,2739142016,来到这个世界就是做梦
卫斯理自喷漆[玫瑰],742915687842663,铃仔谈爱车养车
据说能上墙的字是最不好写的，尤其是大字。,3964255893,靳新领
太牛了，现场直接书写，这没有20～30年功力，搞不定的。点赞。[赞],3954290992,安邦定国说
打败你的永远不是同行！,93103845741,13695356789
好！！！中国人该有的样子,501007919625343,海娃小明
万般皆由命 半点不由人呐,3650006862279959,智者山丘3
高手在民间[赞][赞][赞],6230811749,木子李20160401
这书法真太牛了！,725298382909052,多才海燕J
我想去拜他为师[大笑],50246634732,鸿运常来ww
比有些书法家写的还好看、高手在民间传承中华文化。点赞[赞][赞][赞][赞][赞][赞],37851401816861,无双奶酪Thx
我们上学时还有大字课，现在没了，哎,111488511074,微笑人生vNr2
是书法家装成喷漆师傅[呲牙],25972230862,乐天派钢笔vE
网上看到的一位书法家，满纸乱画的谁都不认识是啥。可能他自己都认识。,54018795045,净尘31
真正书法家在民间！[玫瑰][玫瑰][玫瑰],6894479555,管鲍分金1
[作揖]师傅来北京吧！北京有你展示才能的平台！发挥你的智慧创造你的毛笔字时代。本人定顶力相助[鼓掌][鼓掌][鼓掌],110679885626,快乐的漂流瓶K5
以后书协会制定只许书法协会的所谓书法家写对联，其他人写了违法！,60525210851,修行1243672618
为啥可以写出阴影效果？,6154150637,不与狗争就让它吠
太卷了，我喷漆不会写字怎么办？,4239365027408008,6500s
一副字1000块都值,51834497722,雷星辰的BB吧
这才是真正的大家。,97802108849,海成3345
真牛逼,64217625299,超跑20
民间卧虎藏龙,12489762177,Yang779378701
他没取证，,6948453987,多才通驰
中书协，他不会画字。不入流，不行。,3378113894418383,南京大屠杀世代不能忘
这字看着就舒服，高手在民间[赞],1961118783514541,石子看世界
比某明星写得好，估计也是免费的。,52691896640,行者无疆220882762
说他是书法家，大家同意吗？[酷拽][酷拽][酷拽],109973102551,朴实面条IH
这个太厉害了！[赞][赞][赞],4208992992,xiqudi
这简直就是彩印的一样！[赞][赞][赞],59028523785,智勇34158677222
[赞][赞][赞][赞][赞],9032514116,善学悟聪
高手在民间,60961700037,海的思念61
民间出高手,2379818100588653,小桥人家
[赞][赞][赞]高手在民间,2488897684636046,有趣的百香果vg
一个被喷漆耽误了的书法家。,83963537207,啊696
为人民服务的最好表现！[击掌][击掌][击掌],3276192112981675,走远点坏心情
刷漆的门槛这么高了吗！[震惊],3403681077924028,永远的远方LOVE
[赞][赞][赞]行行出状元！厉害的老师傅,975954760967406,等待白马王子的痴妄
这才叫书法，这不比某些大师如曾某人就哪两下子平台还推，真是给我大中国丢脸,109602848116324,欢快冰淇淋z6t
比某些协会会长、理事、主席的强多了，还有些写毛笔字的靠描[捂脸],53009505108,地产肖申克
[赞][赞][赞][赞][赞][大笑][大笑],104497366859,9073141706466
我爸也是写类似这样字体，之前在农村，每年给别家写,93870322691,第一部戏
[赞][玫瑰][比心]真不错，点赞。,75974597844,坦荡的小红花kP
这才是人民的艺术家,3052670770489117,奋发清泉ACG
了不起,63950661751,灵敏豆花m6
比书法协会的那些人好多了,3170626859186812,天山平云水
[赞][祈祷],4699319625,宝哥47182881
没有职称的书法人，算不上书法家,25583394583,跳出地球看世界789
这才是泰斗！,92596171848,乐观的香瓜Hl
写的可真好[赞][赞][赞][赞][赞],4612118402,若只如初见45672396
这才是专家[赞],3134849657,智者海洋心
这字写的漂亮,4151344414071199,高冷西柚Pl
咋这么优秀,5856006874,老金家闺女
不错,98443461977,快乐的帆船Gw
民间书法家[赞][赞]佩服！,91779785858,才高八斗宇宙Cx
大门刷黑的更漂亮了,6140990851,阿强80517658
你看到过有那位所谓的书法家会写春联的？书法家家里的春联都是街上买的[泣不成声],86220397445,风中云3C5M
厉害👍👍👍,64452566889,荣成60
果然是孔孟之乡👍🏻,4098489968,喝了这杯多巴胺
[赞][赞][赞][赞][赞],59625417970,梦想047944任拴民
这就叫专业,3285780063856622,掌控
淡泊名利 我只想好好写字,3134085941446339,善良熊猫gAZ
漂亮,59463172738,偶尔蹓跶
必须评书法家[玫瑰][赞],63033674163,萃取拿铁
太漂亮了！,5514335142,坐井说天阔嗯
很少有了[赞][赞][赞],430610575274008,赴汤蹈火ru6r
[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][福][福][福][福][福][福][福][福][福][福][击掌][击掌][击掌][击掌][击掌][击掌][击掌][击掌][击掌][击掌][击掌][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],111037766402,无忧的漂流瓶K
[赞],2616480491639067,醉里挑灯看流年
高手在民间,131543632970462,无双雪碧pun
有的所谓的书法家还没有师傅写的好[捂脸],105320679531,往事如烟63926
艺术为生活服务,108711533176,途者385
高手在民间[赞],78660314882,震哥澔弟
中国人才济济，要不是条条框框，又打压又挤兑，中国是强大的。,2133493312929684,顽强远山8g
[赞][赞][赞]人民的书法家[赞][赞][赞],66870596547,法号贫僧有礼
他的字强过大多数的中国书法协会专家,50547330489,无忧的风声O
真不错,7015184089,极速原野Nf
[赞][赞],106079257324,代好一一一一一一柒
高手在民间[赞][赞][赞],5755338513,暗恋你至今的人
就凭这手好字，腊月卖对联也挣不少钱里。,68185756850,天涯行吟
其实在我们乡下会写毛笔字，写的好的都了去了[赞],21821012112,远来看海的鱼
书法家又怎么样？一个喷漆师傅比哪些号称书法家写的都好看,51910709893,Chen武夫子
写字太寂寞才学的喷漆,1702500973155304,才思敏捷水滴0V
高手在民间[赞][赞],3944666553129896,清闲的西柚Gw
比太逗强多了[捂脸],54973642794,说说而已了3934
小看农村人的，都是没在农村生活过。农村藏龙卧虎！[赞][赞][赞],21637568237,山阳河阳
这对联真的很好！,82733885877,微波粼粼703
作为产品可以出售[赞][赞][赞][赞][赞]，,2120295831577197,数字复式
永不褪色[祈祷],55822453039,迷途1480704
这字都是心手配合，心有手有才能出神入化[捂脸],101081877168,看新闻识天下
这个字，一年对联就省下30元,2041111239212301,张成飞
大神啊[赞][赞][赞],2141436881679387,进取中年
就因为他是油漆工,5537242034,老鹰的鹰
[赞][赞][赞],1601301580114526,钱不真
高手在民间[赞],6703745541,毛哥106981086
[赞][赞][赞],2849522484266864,我们家
这字真好[赞],6620622827,勇往直前的溪水Mz
高手[赞],58678853328,A神秘的
厉害，牛掰,2005965756959760,用户6313690410991
比书邪那帮家伙强多了！,110805450004,英明果断沙滩l2u
高手在民间,64423682166,甜甜天天乐
情深意浓酿人间劲谱天涯咫尺,61011093032,睿智铅笔x5
大师在民间[赞][赞][赞][赞][赞][赞],109554612275,用户9805319350578
这可是应该加另外的钱[呲牙],64250007127,聆星爱月
书法家啊！,101092796021,终究会日出
现在能写手好字的人不多了,71167267229,用户5065060961650
[赞],320692601500844,勇敢的轮船Oy
真好[赞][赞][赞],64087491429,充满元气的和平共处
字写得好的都在街头巷尾[捂脸],751675211267773,认真就输L
大师都在民间,51610742130,如梭9
