华为将收购高合？官方回应
华为不可能收购高合，,106127239725,睡安宝,"[['确切的说，华为不会去造车', 51045766226, '博学生活家3X'], ['就算要，也不会收购[打脸]有什么技术吗[我想静静]', 109156514679, '智慧XILU'], ['高合还是有点技术的', 70992376825, '灿烂葡萄pZQ'], ['确实没啥技术，除了外观，不过这种情况就直接挖设计师了', 104924895252, '三好市民阿鑫'], ['你买了高合了吧[捂脸][捂脸]', 50953274611, 'YniniJSD'], ['什么技术？展翼门技术吗？', 1491392270706427, 'xnabc123'], ['有牌照', 15222535551, '忧哥1'], ['一个门90多项专利，技术杠杠滴[捂脸][捂脸][捂脸][捂脸][捂脸]', 93357382335, '花开奇迹'], ['为啥要收购，就算想要到时候直接低价竞拍，买他的生产线不就行了吗，收购了还要承担他的债务', 896798718170254, '极客风趣葡萄9E'], ['华为不造车任老早已明确', 77064661990, 'sjq0813'], ['无奈老余过于叛逆啊[捂脸]', 50644031499, '微醺玩笑'], ['高和工厂制造设备过于落后，华为也看不上', 4208585537497496, '节奏晴空霹雳'], ['高合只是一个品牌方而已', 6659703692, '简食玻璃罐'], ['华为不会造车的，学苹果', 5577283900, '沈园不见钗头凤'], ['华为想造自己造就行了，论技术和品牌力都没必要花这个冤枉钱。', 86678124080, '坦坦荡荡的彼岸花'], ['那些供应商合作伙伴也不允许，相比较造车 还是智驾更重要', 2771217052077048, '用户6222593644510'], ['华为喜欢做🤏别人脖子的事情！那就是掌握核心技术，硬件不会可以第三方，可是软件不是所有公司能舍得下血本', 53374200495, '趁年轻duo折腾'], ['这车要是苹果出的，你就是另一番说辞了。', 109295999018, '热闹孔雀7'], ['他也没有造车资质呀就一牌子，还没名气', 98137009945, '爱生活的流苏树'], ['后面那句还没名气属实就是酸了[捂脸]可以说你没见识', 92821879152, '杀猪哥哥嘿'], ['那些供应商合作伙伴也不允许，相比较造车 还是智驾更重要', 2771217052077048, '用户6222593644510'], ['华为喜欢做🤏别人脖子的事情！那就是掌握核心技术，硬件不会可以第三方，可是软件不是所有公司能舍得下血本', 53374200495, '趁年轻duo折腾'], ['这车要是苹果出的，你就是另一番说辞了。', 109295999018, '热闹孔雀7'], ['他也没有造车资质呀就一牌子，还没名气', 98137009945, '爱生活的流苏树'], ['后面那句还没名气属实就是酸了[捂脸]可以说你没见识', 92821879152, '杀猪哥哥嘿'], ['主要还是他不够出名[大笑][大笑][大笑]，', 98137009945, '爱生活的流苏树'], ['人家说的没名气说的是高合，不是华为，高合要有造车资质，华为肯定会有收购的想法，问题是高合没有，那华为收购高合有毛用啊？', 75502136704, '夜天明月'], ['你在理解理解他说的话吧', 92821879152, '杀猪哥哥嘿'], ['高合有啥？没有华为能看得上的东西。把车子整得花里胡哨的，华而不实。绝大多数人的车子是拿来代步的，不是拿来装逼卖傻的[比心]', 1363819037993928, '二百哥'], ['人工智能和自动化，必然引发大规模失业潮，房价必大跌', 456993028967792, '梦幻柑桔Kh'], 30]"
小米看着躺在Icu的高合瑟瑟发抖,16588709632,火舞艳阳ZY,"[['比亚迪已经替小米干了该干的事了，那其实也就没小米什么事了[泪奔]', 3003480936820972, '德才兼备香瓜aR'], ['还在在保温箱', 52544910016, 'Song138481876'], ['小米的这个价有得搏，虽然价格优势不明显，但米粉多啊，一两亿米粉转化个百分之四五，也就能活下来了啊。虽然技术可能也没优势，但雷总的营销高明啊[捂脸]。看似困难重重，但也是有一线生机的。', 101215252862, '水源4566'], ['红米太多了[捂脸]，何况很多小米用户已经有车了', 1552130439120574, '微笑微风eg'], ['我们这些屌丝是变老了，不是变有钱了', 54881916878, 'Lurnar'], ['哈哈哈😂', 95491027934, '鸿振振动盘'], ['好嘛 中国14亿人，你上来就一两个亿米粉[偷笑]', 4731287740, '才思敏捷白云m0h'], ['手机和车两回事', 6104605444, '碳酸钙v彩沙'], ['[捂脸][捂脸][捂脸]', 106098342267, '尚尚夏'], ['小米至少还有其他产业，不至于发抖[憨笑]', 55104043717, '思维陷阱'], ['小米都是贴牌，谈何产业？[捂脸]', 3609584774, '南宮南郭南瓜'], ['车还在，车企倒了，维修换块胶片，没货了[捂脸]', 4053843580318, '鄉巴佬'], ['死翘翘了，没有必要ICU了', 4318519591183827, '橘红色的火焰'], ['大把米粉正在赶来喷你的路上[看]', 105309245313, '谦已'], 14]"
华为不会，但塞力斯可能会，高合有个很好的自动化生产厂，这是塞力斯现在需要的。,50890523565,kaot,"[['赛利斯会考虑单飞么', 6957834544, 'Chatgpt放映厅'], ['赛力斯到手就和华为整新品牌了[困]赛力斯是想的贼通透，抱住华为就有钱赚', 3447186666, '卖个榔头'], ['赛力斯全是新产线。', 5207614448, '郎拿du'], ['赛利斯现在看得上高合吗', 111451005567, '树懒一样懒'], ['有现成的工厂，赛力斯直接买[捂脸]', 184314275299468, 'kiki宁7573'], ['低价甩卖应该可以', 5544050883, '无名独孤求败'], 6]"
高合只有个商标，收购了干吗？没生产线没工厂的[捂脸],743730412007587,Sunshine,"[['走到这步，能量产3款车，很厉害了', 67279660695, '大茧蛹'], 1]"
听都没听过这个品牌,319295543062888,用户3148667581793,"[['这个车还很贵的', 50680342204, '自若海浪Ee'], ['人家看到这评论肯定不会想是啊这品牌没听过，人家只会想：孤陋寡闻。所以，多上网，多接受新事物', 109532123764, 'Allen5354'], ['人的层次不一样，不能严格的要求每一个人。这个社会还是允许九漏鱼，不是？[大笑][大笑][大笑]', 2190706541078109, '直率溪流OM'], 3]"
高合是个整合方 没有核心技术 收回来用处不大。,4408821844,左右为楠40270934,"[['专利还是很多的', 791278644891304, '用户369825526364'], 1]"
高合车主都说开着大几十W的车，有着百万级别的体验,96737593596,没于深海,"[['必须的，你开过吗？', 3755587569458351, '椰果很硬吖'], ['必须滴', 67279660695, '大茧蛹'], ['那是当然', 4067836254497374, '刘浩钟银华'], 3]"
一年才几千辆，除非是特种车，不然真没存在的必要,70263315385,池塘起风,"[['估计有一半是同业公司和个人买来拆解的[比心]', 1363819037993928, '二百哥'], 1]"
小米为啥不直接收购,4482085566818260,活泼阳光Vn,"[['小米被吉利打的自己家的车都不敢公布售价', 3785724047, '晴天'], ['雷子：好主意啊，融合！米高汽车[狗头]', 6860930256, '条友们的兄弟'], ['再收购乐视，变成米高乐', 6687222601, '天下有情人终成兄'], ['不行，得叫高米汽车', 92821879152, '杀猪哥哥嘿'], ['米高没', 3153489606, '青秀阳光'], ['小米自身难保！', 4073067313377863, '无味胡椒'], ['小米一辆车还没卖出去收拾烂摊子只会让自己越陷越深！', 110905360268, 'Colorfulbbecky'], 7]"
还有一点，定价太高...群体不一样,3760809937,JAY如沐春风,"[['12万估计得卖个十来万台毕竟车子好看独特[泪奔]', 717309421027832, 'CENGXU一够'], 1]"
说是长安收购了不是,105182724629854,赤道深渊,"[['长安是国资，还真有可能', 92680986667, '仰望天空2706'], 1]"
是长安不是华为,3917307946,柠檬辉辉,"[['长安收购51%高合的股份', 110903767814, 'Richard奇迹'], ['对头', 3917307946, '柠檬辉辉'], 2]"
只有华为才救得了它,1777287914331789,一往无前临风,"[['长安[祈祷]', 93039871367, 'Daring豆'], ['长安自己的电动车都不行', 3254181102358944, '杨先生98567'], 2]"
单论产品，质量是真的板扎(ᐛ )👍，就是不会营销，上市时间不对，应该更早或者更晚。,17211756597,卢孖游,"[['说的直白点，高合的定位很尴尬，富人看不上，穷人买不起，高不成低不就', 104318608146, '为中华之崛起而秃头'], ['价格太贵', 2335007296723092, '沐子成哥'], ['照你这么说，很多产品都是富人看不上，穷人买不起，理想现在是富人看得上，穷人买得起，所以牛了呗', 1402923442, '雅典娜s惊叹'], ['太贵', 93149720470, '豁达的博斯腾'], ['你怎么不买', 50060120668, '春124831161'], 5]"
融资也没用，方向错了再投资也是扔大海，这些车有几个人会买？不切实际。,6256761904,Oo灵感oO
小米汽车🚗 有戏了 雷总有的就是钱 小米汽车出来9.9一只 斗死行内,55486863054,aaa人生何求
高合汽车除了燕子门还有什么,3315749214239133,flg888,"[['啥也没有，燕子门一点不实用，难看的要死', 51273478905, '李洪珍7'], 1]"
是说高合的车必须加入鸿蒙智驾系统，否则谁也救不了,56171431204,WeWe123
比亚迪出手啊！腾势不咋样！把高合买下来,3482861048706782,幸运橘子HL,"[['高合一年的销量还没有腾势一个月多', 3443270449379380, '有态度的条友12138'], ['腾势不咋样？不看销量的吗？', 100493980139, '中国人传统'], 2]"
华为怎么可能收购实体主机厂，这与华为的定位和战略都不一致，华为只会和主机厂合作,2568878556986896,博学露珠DC
高合可能才是行业的耻辱,1864375682470303,犹龙生涯规划
华为想做博世那样的企业，不会下场造车的,62568411186,solartan
这点销量,6051120943,小强尼Tramp
一年才卖5000左右，肯定会死，现在年晓低于10万以下肯定会死,5390841032,潮汐2017
不看好新势力，最终能活下来的不会超过三家,104436181431,博学的漂流瓶YEM
苹果都放弃电动车了，小米应该学苹果,3711546153244584,惊鸿一梦828
只要是品牌还没有影响力，起步过高吧，,1478195393347375,刘国伟
长安自己都性命难保了,1714833107193565,时空暂存
国人很看重品牌。难如登天，还执意做。老百姓真不懂……,110398278813,坤雷牛牛
就不能价格低点吗,63942228689,恩里克苏州
高合有个性的发展，是太不接地气了,110895080926,兔几
小米直接收购高合，别自己造了,6726085436,Lileo
国产我都支持，希望国产越来越好,2889971303199596,不凡小猫zN3
为什么销量低，高层没考忽过,5968865185,可可豆牙
期待[呲牙],6224690242,老乡82783760
高合根本不值得华为收购！,60420300389,Mate100Pro
某银行，头一次听说[what],86189631735,血色浪漫TT
不可能，绝对不可能,5996221395,不正常人類研究中心07
合肥欢迎高合汽车来合肥发展[祈祷],1957155267,辣条哥游中国
不是收购，是高合应该去找华为合作,1345458457296575,淡泊人生
一个高傲的工厂华为绝对没有兴趣，华为想建厂多的很人支持。,58989003609,嗨有你会更好
高合没有造车资质，收来干嘛啊[捂脸],5943065072,啜乜嘢
大家都在说长安，也没人说华为啊,1855569206449495,我只是用户18555
华为收购苹果收购bba吗,4287713779386420,聪明的船帆El
不用猜了，长安收购高合51%股份,3650831672684127,自由自在的杨咩咩
行业的耻辱不是老贾说的吗？,64726447022,陈之故土
赛力斯，奇瑞，长安，广汽，上汽收购高合比较靠谱一点。对于没有高端品牌的车企来说，收购高合确实不错！高合的设计及产品挺硬。品牌在高端人群中的口碑还是可以的。,51114212004,靠谱的卡卡
人工智能和自动化，必然引发大规模失业潮，房价必大跌,456993028967792,梦幻柑桔Kh
希望不是另一个宝沃,104916791260,自由高山LXL
这种品牌谁知道怎么回事，人家花了几百亿弄这么大动静容易吗,5737779127,老虎62263113
一上来就搞五六十万的车，中国人消费得起吗？中国真正能消费得起的人只有两亿人,84699555676,漂游的人
造谣者是谁？什么目的？有监管吗？,4327284390759614,认真的海风w0
华为怎么可能，已经定调不生产汽车。就是荣耀收购也不可能是华为,102138084116,博学多才的明月xd
国资无所不能，什么行业都可以做吗？,3284377217,Allen10402290
刚看见消息高合跟长安在谈收购事宜[抠鼻],109556468182,彪木木
沙特400亿厂里几个人分几辈子都用不完，造什么车,259963871828927,淡泊好吧
小米需要,830880020184124,聪慧鲸鱼mc
放大版的雅迪和爱玛，没任何技术含量，就是沙发加电视，跟原来的山寨机一样，最后都是一地鸡毛,62203195762,大时代的蚂蚁
都不要收购它，让它自生自灭吧。中国现在的汽车厂家有点多。,4020508678,桃花源中潜游的鱼
华为 小米 雅迪联合入资吧,4336130086411582,Hanks1723
华为不可能收购高合。那是与全国车企为敌了。,2937393346,炒股就是红尘修行
华为收购高合干嘛呢，说品牌比不上华为，说技术就不用提了，说渠道也没办法华为比。,2735186285958270,巴拉巴拉巴拉巴拉888
华为不可能收购的,56964762997,小弟影视
上个新闻是长安收购高合51%股份。[打脸],2462495600552095,孤行風
华为不可能的，其他车企有可能,53197282351,最奢侈的幸福就是让你
不是被长安收购了百分之51的股份了吗,2207457599557351,农村大叔dc
普通老百姓不会买高合，我这边有个餐饮小老板就买一辆高合，只为了面子,472614444590,渣不起凌志
华为要的不是躯体、华为要的是灵魂！,1231104900357709,春风常常在
这种品牌早点out对社会对未来车主都是好事,93186840507,心存希冀沐光而行
1块钱的话，估计会买,102134747164,千万别注册
雷布斯打了个冷颤[大笑][大笑][大笑],2711853740589576,运动涛哥
算了没救了,95793841670,單培春
现在谁也收购不了呢，别乱想,39223173057592,善解人意忘了初心
我看小米当初直接收购高合更合适一下，自己直接投资研究自动驾驶。,58657607993,老妖155176516
丁磊怎么可能说自己是行业耻辱？明明是贾跃亭说的,5757056644,null63268072
小米的机会来了,3242216163,嘟嘟马儿骑
高和，是不是卖很贵很贵的那个车？,1210904052,July
看完新闻，你们知道答案了吗？,5816516306,阿羞哥
高管的工资也太高了[捂脸],7989105609,密宗神影
卖20w左右，还有机会,67570012254,追风青年80
听着这名字就没兴趣购车了[捂脸],2952736556,121180157
车型开始就偏离现实，比如那个车门，造价高，不实用，卖价高，自以为是法拉利！一般人肯定不买它,111044618205,博学多才的风筝L
高合有啥？,98186805347,A35真好商贸
高合本身很棒，但高端品牌销量低，难以独立生存，适合并入大集团，摊薄成本,4015062494749102,谢谢你的i
跑路只是时间问题，打不开车门，别着急,101206105857,微笑滴稻草人
外资很快会跟进了！,5572143536,青岛牛哥
薅羊毛不容易啊[吐舌],6665886719,EOP领悟
均瑶会不会又出手,6261784517,十里坡剑神W
长安收购了,64075742390,面包树8
不可能收购的,3861958330164479,幸福白大强
你想多了，长安是国企，他去收够怎么可能再说高合又不是什么很牛逼的车企，人家要技术，他要车灯,54847003383,烤鸭裁P队
华为是不会造车。[捂脸],62094800003,觉醒者
做高端难啊！,4340291989,起名字真难666
预计长安会收购,106891893924,晓谢学长
不是华为，是东风在洽谈收购高合，都官宣了！[抠鼻],98891248275,顾珂诚
这点销量神仙都救不了,50852068686,慢话家大师兄
1元收购[大笑],6838716888,木木861207
高合的设计跟长安有相似之处，都是很多菱菱角角的,50379170116,热血青春0
现在是高合最低点，谁收谁合适,1402923442,雅典娜s惊叹
高合汽车,66183043455,川6200173386
自己单打独斗成本太高,105217832368,2876737
脚踏实地一点，定位过高,6862253467,奋斗的小舒
公司高管资产多少,54859017875,生在和平的年代
价格放低、好说好销,5942371168,囍柿婚车之家
装在自己口袋的钱，就算是破产也不会拿出来的,6483179954,Erick91617436
不是长安吗？,712083090970407,福睿
高和想整个大的。直接走豪华路线。但是有钱人哪有那么多，还是平价路线赚钱,111176807340,Yansex
好啊，[赞],2480962631643188,完美钢琴9P
翻身了销量也不会好，消费者谁敢尝试购买？,94808801080,盛世呆子
一年就卖别人一个月的量…能坚持多久,5445084430,IT野蛮人
现在做新能源新品牌就是笑死，初期找代工可以,5916195413,才思敏捷松鼠St
双赢的局面,760508493338359,朴实溪水jl
当前的电动汽车（不应叫新能源）产业如九十年代的房地产业，有钱没钱都想进去捞一票，如意算盘是用风险投资起步，再上市卖股份套现走人，根本不会考虑公司盈利！,100743625986,石友六郎
中国的汽车企业太多,106126522197,逍逸
股市有句言语： 横的有多长，竖起来就有多高，反过来也一样！ 所以，想要在股市赚钱，只能在股票长期横的时候逐步建仓，待它竖起来时逐步落袋为安！当我悟了道，人生就像芝麻花开节节高，实现了财富自由。我所有的财富自由都是通过自己对股票十多年的研究经验一步步积累而来的，一触而就暴富是不可能的，什么都要靠累计经验经历过起起浮浮的风吹雨打，才能磨炼出一套自己的模式！一个好汉三个帮，学无止境。我愿无偿分享，只要私我发一个‘’你好‘’就可以了，不用谢！希望对你们有所帮助,575797263601527,乐天派湖泊M8q
转发了,91783735706,异世界生活从零开始
华为怎么可能收购一个高仿货。,96450337442,才高八斗光束NL
华为收购将为高合带来署光[赞][赞][赞],110854387513,可靠清泉P1
这位区长就死在自负上,4260811788,ZALA
一家把车造得花里胡哨的企业有什么核心价值可言？,6076448266,守望者010101
华为不会造车 只出软件,5806661814,余生y有你
靠着一堆国企关系搞钱，亏了没人承担责任,6711234061,楚汉传奇古法三鲜豆皮
本来就是高合自己找人放出来的烟雾弹[大笑],1462804825515559,关公战李靖
带头大哥苹果不干了，跑得快的兄弟们都快绝户了，雷布斯跟风跟成带头大哥，带头迎风跑，🦵抖越来越猛,4356719926327091,元气阳光VM
就是那个养猪的丁磊吗,92328505065,一切随缘274473672
收购一个皮包公司？华为除非脑子坏掉了,2950684425067947,热心网友孙叔叔
这种假新闻假到没边。高合有啥技术是华为能看上的？安卓4.0的车机界面吗？,2352561128483356,黄河入海流啊流
电车企业都是早晚的事，因为这些车企都是混补贴坑国家钱的，没有自己的东西，早晚的事，[捂脸][捂脸][捂脸]，有个人车企会屹立不倒[赞][赞][赞]，是谁大家都知道，,1543355735481192,帅气程程
活该！不是你有钱就可以想造啥就造啥。任何一个产业都需要技术，不顾技术条件，盲目砸钱必然走向失败。,4020508678,桃花源中潜游的鱼
华为真会蹭热度。。。,93147128273,内耗专家
环球网的小编你以后写新闻能不能实事求是点！行业得耻辱是贾跃亭说的！,51876889501,一心一意134089400
说实话，不是我落进下石，自己把自己门槛设那么高，第一次来看车，还问预约没有？不预约还不能看，我勒个去，你是消费品，活该你这样……,55401887926,李筅甡16
没有量，造再牛逼的东西都是屁,3153052477688910,leop20
不是服务老百姓的企业，倒闭是自然的！,1248643868014023,zhaosxzhaojx2005
[呲牙][呲牙][呲牙]小米可以干，华为就别做冤大头了,10766144407,天边的彩虹BYD
啥挣钱就一窝蜂的往里钻，没有一点信仰和理想，这样的人创办的企业必败。,90188875963,追求真理2020
我感觉华为不可能收购高合，因为高合的造车目的不纯，他为了就是上市融资……。,11287635538,一切都在好转
[泪奔][泪奔]他真的是想得美 往自己脸上贴金呢[捂脸][捂脸][捂脸],1917186685539436,俊俏麻酱tw
被华为收购叫耻辱？好清高啊！难道他不知道华为很热门吗,67310316871,恭喜发财206261787
贴牌卖情怀的看着躺在Icu的高合瑟瑟发抖,86584278234,愣番薯
肯定不会，这市场也真能造谣,3955160135,秦岭小园
这种割韭菜，收智商税的车能有多少人买？记得一个女的开这车，熄火下车关门后怎么也打不开车了门了。。。,97122554739,思想动力源
贴上宗教品牌就可以鸡犬升天,132395723403556,随性自由的晚风lLo
中东土豪估计是没给钱,59720713438,青峰堂
卖了吧，趁还没破产,5075234865,飞逸2
咸吃萝卜淡操心,65157541682,环上海甫哥探房
什么高管未跑路，要不是就业情况不行，早跑了。嚯嚯完一家，换下家,4224331871,Hey雄大
这些企业，早晚完蛋，作死，[灵光一闪][灵光一闪],55862135098,浪漫意境
已经半身不遂了，翻个身岂不全身不遂[呲牙],106471843770,爽朗的秦吏
高合的存在就是个耻辱，打丁磊脸[打脸],111108965339,礁石
这个家伙太清高了，孤芳自赏，不会屈人之下的，倒闭是迟早的事,71373547734,没有退休工资的王大爷
能被华为收购有什么耻辱的吗？,64958860286,二氧化碳有话说
华为这个招牌不比高合响多了，需要你这个没技术没名声的组装厂？,2576883110916622,乐观的高山b3
一看就是假消息，高合有啥核心资产值得华为收购的啊,23786766873,根本就没有普世价值
企业倒闭了，老板和高管赚了一堆钱，又有什么关系呢。被人骂然后搞到几十个亿我也愿意呀，不就是被外人骂，又不受啥影响，有什么关系。,51273478905,李洪珍7
比亚迪要高合干嘛呢？难道每天晚上指着高架说“看!朕为你们打下的光污染隔离堆”嘛？[狗头],3614793626823021,一维沙漠
