霍启刚要求梅西与迈阿密道歉
支持霍启刚[赞][赞][赞],70934774518,丹江水滴,"[['以他的身份能这样说不错[赞][赞][赞]', 3746563220, '听风过往'], ['资方不满了', 1604930076678670, '老孙大动作'], ['不支持热脸贴冷屁股的行为[捂脸]', 104996420122, 'T任重道远'], ['支持霍启刚！', 1676123715410408, '端庄铅笔z57'], 4]"
要求主办方和迈阿密道歉吧！怎么就成了要求梅西道歉？标题很会,58873994863,冇咩好讲,"[['梅西不允许球队宣传难道主办方可以宣传，', 102727297671, '高冷柳叶Qy'], ['可能梅西都不知道这事，主办方说，来香港旅游一圈包吃住！来不？梅西：来！', 2766022477100348, '背后的10号'], ['不上网是吧', 59569858547, '舍我者呼吁'], ['去日本人肯定上场', 5870270024, '自由自在的沉香'], ['学学C罗[捂脸][捂脸]他就是不知道主办方的套路，然后开记者会道歉了，球迷们都可以退票[大笑]', 57766148912, '青栀如初awmw'], ['他可以要求啊 谁叫人家这么强呢', 93142070814, '努力让自己开心一点'], ['确实，一直看不来梅西，他就是明显的对中国没好感，反而喜欢日本和韩国，这样的人踢球再牛逼我也讨厌', 54766214107, '玩球高手'], ['梅西不上', 63038043068, '继续加油a'], ['懂球', 108078129309, '上进的星球0'], ['没梅西必须道歉，不上场就别来', 6290900744, '随性的神爷'], ['第二大股东表示很无辜啊', 5569897933, '键盘侠联盟盟主大人'], ['说的对，主办方和球队确定的问题，与梅西有何关连？', 3136694842, '外向太阳yy'], ['故意引战抹黑霍启刚的。我琢磨着霍不会说这么没水平的话', 4663924381, '凤凰涅槃46552146'], ['我觉得也是啊 没必要吧', 93142070814, '努力让自己开心一点'], ['', 17563438831, '爱我中华zsy'], 14]"
说实话 喷小贝能理解 喷梅西有点说不过去 梅西很无奈,1589674198,0壹季秋年0,"[['梅西与球队都是心知肚明的 两者都跑不了 没有无辜者', 3634315728, '头条资深用户'], ['这要是换成C罗，你可能不是这种反应', 52291231618, 'Madelife'], ['哈哈', 93135978267, '可靠红豆侠'], ['咱胳膊肘不能往外拐不是？', 2933976838183600, '凝望星空997'], ['霍启刚的发文就没提梅西，是澎湃新闻为了博眼球把梅西加上去了', 4065854044, '风吹不散长恨'], ['霍太高估自已了', 110689408626, '沉着枫叶sw'], ['呵呵，说实话梅西在霍启刚眼里不算啥！一个踢球的，一个政界里面的富豪', 5944288271, '易水寒情'], ['呵呵，说实话霍启刚就没在梅西眼里，他可能根本就不认识。', 111057789281, '星星趣生活'], ['全世界有多少人知道梅西又有多少人知道霍。一个世界的一个只在几百万人口的', 110689408626, '沉着枫叶sw'], ['球迷要退钱，你赔吗', 110331921899, '宜伦秀才'], ['这些人是因为谁去的？梅西想上场，小贝不让吗？无奈啥？', 4477695741, '爱打篮球的车贩子'], ['找主办方！这主办方跟大陆房地产商一个德行！', 3967491586399751, '乌马'], ['这也能洗，🔨无奈，你不能上场比赛，你不能跟球迷互动一下？', 54182863232, '维哥0627'], ['都能喷，', 9426874478, '画图青年'], 14]"
被摆了一道,104344846294,数码国王与乞丐
对梅西有看法,103512554199,权健足球队带给我快乐
香港是搞笑吗,88083339774,线上古天乐,"[['深圳也是搞笑[泪奔]', 57766148912, '青栀如初awmw'], ['[看]', 105261373815, '燕子姐姐的小花园'], 2]"
人家不会理你的,6230084241,智者苹果DC0,"[['人家是谁？', 87445033793, '反动派都是纸老虎哟'], ['人家是谁？', 111083260471, '咪咪泥泥大猫咪'], ['谁会吊他', 391840508152896, '不凡清风Ieip'], 3]"
必须道歉,466673086774248,淡泊洒脱的星辰大海
没毛病,15143551422,通州股神短线之王
敢于直言！香港精神得以传承[赞],95727295650,金秋雨夜林
别着急，先看看过几天在日本他上不上，据说是能上[吃瓜群众],2650254489429611,才高八斗星球rd4
这是欺诈行为，支持霍启刚,4616324822,低音如季风
梅西一点是买了你们缅A的股票,88607913020,期权战神
还得霍老板[鼓掌][鼓掌][鼓掌],54459611094,张飞表弟
香港是一个法制的地方，要求退钱和赔偿经济损失和精神损失,6480117614,多天985
如果赛前合同是霍启刚负责签订的，那只能说办事能力太差了，这种比赛大碗的出场本来就很少，历史上这种事情太多了，赛前合同为什么不约定梅西至少出场多少分钟？,52386982311,嘻嘻一笑真还小,"[['不是说了确认会出场45分钟嘛……对方签了约不执行，怎么就变成霍启刚办事能力差了……', 1050726774353355, 'Choi7741'], ['你意思要霍扛着梅西出场？', 6407999167, 'Hao87841306'], ['有约定[吃瓜群众]', 105261373815, '燕子姐姐的小花园'], 3]"
没有契约精神！,3358507256,兔X爷
澎湃新闻出了问题，大家都知道,6494713548,成熟海洋Qd
支持体育界立法会议员霍启刚! 不止是道歉，还必须扣款、再附加罚款❗[ok],734070855705758,怡然清心hu6
香港真搞笑,3557658605136327,中医药研究5
合同上应该写清楚规定出厂时间，,5480351738,奇妙微风nsE,"[['还得有保质期', 3649990219280231, '用户4255324916885'], 1]"
支持,60254160262,小陈帮您安家
直接退钱吧,3651291551,睿20756715
至少小贝来了[捂脸],50398947754,闭眼笑1
必须道歉,88397128888,博乐宇马
就是没拿中国人当回事,3641232286553384,咱们吃瓜挑甜的
支持霍启刚[赞][赞][赞],5439214376,sunking2015
这不是成欺诈行为啦,3749611379,Lcc路程
这属于诈骗吧,12379019812,梦幻清泉9U1
不亏是刚子[我想静静],439417452640520,自由不如大自在
梅西想C罗都能食言不上场，我要上场的话有失身份[捂脸]。,95584867993,Ffgghoo
梅西现在飘了，前两天拒绝庆祝就已经被C罗等众人批评…,52466798430,单枪匹马郑先生
前有C罗，后有梅西，说白了人家根本就没当回事，不严肃处理接踵都这么来,6337807099,蓝莓先生16
球会根本不会重视这个小市场。揭露西方不尊重，不在意香港球迷的心态,6689328163,bodhisattvaaaa
退钱,5807081427,梅显乔
总觉得梅西的人品是不用怀疑的，事情真的是看起来这样吗？,51040235099,小梵夜茶
[赞],3785966237,漠阳小虫
双方经纪人是怎么沟通的，闹着玩吗？,58954366157,ill路KKK
还得是他们脊梁硬点,85000659246,洒脱的航哥
退票呗，不给球队支付,111329301018,开心的銘阳
合同签的是梅西至少踢半场球，可一分钟也没上。这个很明显是违约。,53004704552,热情的一颗小韭菜
梅西没有参加，这是主办方事先没确定出场人员，关梅西什么事？,3136694842,外向太阳yy
虽然我不知道梅西的球迷，但这是应该跟梅西无关。,2774550825,幻丨海
C罗梅西不出场带来的影响，就是今后合同条款约定将更细致，明星球队慢慢失去亚洲市场,792092513931678,开诚
霍书记厉害[赞],59116366443,氵灬水
头条很多评论者 : 夸人时把人立为天地间唯一的道德标杆捧上天堂；遇到一件负面的事（原因都还没完全弄清楚）却又刹时将其完全否定然后踩入地狱。,2422942962294279,快乐的云朵76
果然是澎湃新闻，里面明明是对主办方的安排失望，怎么标题又成了要求梅西和迈阿密道歉？,55490712598,贾二为
代表了天津人民的心声,4198724036,覃闇
跟C罗之行如出一辙,2045552569621053,悠然飞鸟
應該把全對扣下來，道歉了才放,2700476872,左手摁快门
请把要求去掉，主办方应该自觉道歉，,86302832518,丹青雅士
希望霍启刚再硬气点，春节就请中国男足和越南队去香港踢一场吧⚽️[捂脸],105128012550,南京庆哥LQP
支持霍启刚 霍启刚万岁[赞] 国家必须要阿根廷讨说法！不给说法我们就要强烈谴责,84667573100,尘罐西式凉茶铺
梅西图啥啊？也不缺钱了，临了让人骂上热搜，我觉得不至于，肯定有内情,4146969521692028,鳌哥我的世界0806
要求……牛逼大发了。对方和你有商务约定吗？不是主办方的问题嘛,3412479339136077,嘴嗨贱盘侠
按照合同来索赔,108159728310,零下一度0207
出场球员合同应该有约定吧,3259424817556782,残暴的微笑
退票退票退票,92964388270,情感调解员Lynn
支持,588939802975501,还是那杯摩卡
2024金球奖稳了！理由：穿着旅游鞋进入替补大名单，结论：我梅赢了！,1758825904877278,梅西粉丝
主办方业务水平低，这种事在国内改革初范了几次，后来合同都注明要谁谁谁上场，上场时间都规定的,103302455538,博学的外向圆月
要是合同上写明了梅西要上场 而他又不出场的话 那是对方违约了,73040151672,Battier艾伦
支持霍启刚[赞],5870082910,洋葱小王子
支持元甲[赞],99375211618,用户99375211618
梅西道歉：给你两窝窝,50267308084,上进的哈哈
即使不能出场，赛后站在贝克汉姆旁边跟观众说明下情况，然后绕场感谢一下，观众大部分可以接受和理解。直接一声不吭回更衣室这是最大的态度问题,111292444172,一般般就最好
当初合同有没有约定上场球员的细节，如果有，不只是道歉，迈阿密更应该赔偿经济损失。但是如果没有约定这些细节，那就不好说了。[捂脸][捂脸],4259967282972668,灵巧熊猫xNV
梅西道歉是应该的。没有梅西出场，有几人会买票呢？支持霍启刚[赞],6539019697,葡萄蔡
这个属于欺诈宣传，要是球迷全部退票可不可以？,5895696467,风轻云淡望星云
支持霍启刚，必须要求他们道歉！,3132342901,蒲根蒲草
有骨气[赞][赞][赞],52146829279,杨杨观察看世界
国人需自强，自醒[看],111643640151,扫地僧ETH
霍公子有作为,254674975596004,丁火点灯
道歉有用吗？,4103842330584318,热闹阳光o7
有合同写梅西必须上至少半场吧,104706370171,老撕鸡呜哈哈
梅西怎么不学学C罗呢，诚实守信啊,1613721512718077,车a之道
中国球迷太好糊弄了，在欧洲敢这样糊弄球迷，场外、场内早就狼烟四起,1033970469830919,积极的面条Ye
梅西可能是买的观众席,62167546355,101Coldrain
主办方退票,100429995715,沉香木511
支持梅西！不要来，会被带坏的。,1682679998197034,布川群子
贝克汉姆个老六,81148354816,VVA薇薇安
C罗前车之鉴，主办发应该提早考虑这个点啊,99943873157,齐天大賸
是个人行为还是球队授意，梅西和贝克汉姆必须出来给个说法,52194803885,御安殿下LY
本来还喜欢梅西的这样大打折扣！,93380095026,青云直上赵彭城
好好好,52688362196,通吃四方1
c罗的粉丝在哪里怎么没人了,5974064786,新的开始shiwo
欺诈行为,2035925965877501,勇往直前的冰淇淋CG
[赞],110818361244,像雨像风又想云
C罗回去就跟梅西说，去中国全是自媒体和手机照相机，还有酒杯，昏天暗地[我想静静],3883128786527223,好人垰
澎湃新闻需要道歉！@澎湃新闻,1895184920231571,不过如此噢哦
霍有什么资格，一个少爷公子，没为香港立过寸功。,1358629542036424,稔and龙
梅西不来 迈阿密是个什么鬼,4652261601,Coco一束米兰
按合同办事，钱没一次给完吧？,105746871903,MC玖米
梅西不必背锅，题目有歧义。,3324517009065064,26号院的男孩
支持霍先生[赞]退票！还民众公正！,75964807415,天高海阔66
这真该道歉，特别是贝克汉姆,4049519736,农滴滴
同样的套路，两边主办方是否同一家已经欺诈球迷，是否可以论罪判罚？[狗头],108178946361,风趣花猫X8
不应该是霍启山么？,92523334554,追风筝的元谋人
香港是一个法制的地方，要求退钱和赔偿经济损失和精神损失,3008685677218504,用户6139981391277
合同只说梅西来，没写梅西必须登场吧,70181156125,看见社会真相
有合同按合同来！,91680684572,卓凡yy
怎么都来这一套，是故意的吗,64274469743,镇江大市口立聪堂
道歉就够了吗？权益是对等的，一句对不起就完事了？？？,14158773752,宁鸣篇
标题搞笑的。主办方和迈阿密国际道歉，哪有说梅西[打脸][打脸][打脸],3510058071104939,小官跑起来
霍少[赞],50024922975,番茄猪肉粒
支持霍启刚！,2651622036478494,余光皆你Love
没有期望自然就没有失望，为何要粉他？先扪心自问！,6948255030,玉成wyc
我对人人平等似乎表示……但是对体育精神和应该有的契约精神表示尊重和崇敬，主办方应该道歉，与此事有关系有关联的人应该道歉。,97191977482,枕云散人
这才是话事人,4380101638636251,神秘蜻蜓LT
必须道歉！！,76317379504,李立軍v5軍臨天下
门票可以申请仅退款啊，,13031216777,高众远
不安排梅西上场，太坑爹了！,85678692621,莲花岛渔人
霍老板，还是年轻，任重道远……,85898935814,王宇940
转发了,5818912436,叶叶66414062
不要扭曲人家意思,111029756758,鞭炮掉进河
我一直就不明白梅西有什么好的，那么多人崇拜,57375411083,童心151320941
梅西的低素质又不是这一次才表现出来,6537771503,大雷6六6
客观事实，梅西这次真的欠妥，无论什么原因！14亿人的地区要尊重一下！,67871421662,元燕4
标题不恰当，要主办方道歉又没说让梅西道歉。从文章看，是主办方虚假宣传或是没有做到宣传时的承诺。,40033194359982,清新雪梨fil
国内媒体没责任感的,60383592416,CHOBITSHJ1
梅西肯定吃了不干净的食品，拉肚子上不了场[流泪],92776135145533,十三叔林有为
赚着球迷的钱，又不显身，是不是不厚道了？,2581249210984878,小明从此更名
不出席就是问题，喷谁加谁都不是霍的事。球比任何事都重要的，也算个球！,391047751933251,愉悦的微风e6
支持梅西 在这一个足球荒蛮之地不需要出场,73671808574,聪颖可乐DN
西人总是这样的技两,52264878605,Jack6288
红星新闻也不严谨！霍启刚有要求梅西道歉了吗？？！,53905764881,SanyCD
这尼玛难道不是主办方的锅？,4562133751,2Pac-Shady
这算诈骗犯,62537717640,缓行行行行
霍启刚这货是不是来戏了？,8121567464,八里不油天Orange
标题搞事，明明是要求主办方和球队道歉，因为是这两个在骗人。,70992509344,PTAikura
骗那么多钱回去，是为了给全家人买增高鞋垫吗！,54182863232,维哥0627
闲坏了我看是，全去建设西部,660154376009709,HSO
又不是阿根廷和葡萄牙，一个迈阿密和利雅得看什么劲啊，坑完大陆坑香港,2809994182928488,油文头湿
都是惯的，请他们干嘛，把自己足球水平提升上来，干他们,52807880488,张182974411
丢人现眼了,2066696663209470,完美松鼠Hr
宰水鱼[捂脸],2181860016533911,李李家字
啥都是骗,60746651314,真不知道起个啥好名字
都是来圈钱的,5473822020,北境NB
迈阿密国际就是诈骗！这与球王梅西一点关系也没有。,6969360109,三纲五常东北人
你还不够格,111261951130,幸福青山tm
梅西理会你个球,14030688869,仗键盘走天涯的码农
不可能不知道，这本来就是故意坑人,104414623960,洱海清月
[发怒][发怒][发怒]梅吹,2111503289818840,乐观迁安6I
瞒天过海，虚张声势，骗取关注和票房，梅某应该毫不知情,91944905052,竹葉居
标题党搞事情,63012308391,低头走路不看天
早在北京踢，梅西瘸了都得上，得罪香港人家不怕,3903763115,绝对球星
我不是梅罗的粉丝，作为二十八年的球迷，C罗在韩国的表现和梅西在香港的表现，再结合C罗前几天的道歉加主办方退费，还有梅西这次和主办方的表现，简直是高下立判。别说梅西不知情，要说他之前不知道那特么就是傻子没看过球才这么说！一个球员一年要踢多少比赛，多少国家正式比赛，友谊赛，那都是约定好的！,96507274078,golden_leio
上次梅西来深圳，那么多人激动得，最后人家也没上场。人家把中国行当圈钱，只有我们自己感动了自己。追星追什么呢，真不懂，这帮男的刺挠追梅西，人家把你们当个屁给放了。,98869314125,穿过时光的缝隙
商业欺诈,2775579718584679,幽默清泉kv
这标题 真无语,4593596308,YatoUrs
首先超过九成的粉丝都是奔着梅西去的，包括他本人是知道的吧，他要是真愿意为粉丝着想上去溜达五六分钟没问题吧，别说什么球队教练不给，梅西在这支球队话语权超过任何人包括贝克汉姆，他要想上谁说的都不行。c罗也是因为有话语权才能决定延迟而不是让比赛照常进行真伤不上或者上去溜达，高下立判何必无脑舔啊[捂脸],92541233420,趋势看多
标题党,3235046736,千寻9357532
道歉顶个球用啊！,69233260345,邢台棋子1
标题党,3918286864259155,星辰泽
你配吗霍启刚[捂脸],93142070814,努力让自己开心一点
来骗吃骗喝骗钱的,54470848543,华林友爱
钱多，烧的,60775428178,小木白520
剃头挑子一头热！中国人醒醒吧，花那么多钱去崇拜一个外国人……丢人不？？？,2458123193552999,侠客行天下1
已经要退役的年纪开始消费粉丝了,6437437587,爱老詹爱科比
红星新闻不配红星二字,21817356987,肖肖不是我
标题党，鄙视,6084547513,集团加密系统
两个踢球的都敢耍我泱泱大国，好在是现在，这要放在古代，你们俩儿的国家就等着被发兵征讨吧！[捂脸][捂脸][捂脸],1451831624219563,开心的小马奔腾
观众本就是冲着梅西，去买票到球场的！梅西不上场，主办方和球队不是在“挂狗头，卖羊肉”么？,61294850556,糖糖外公776
观众本就是冲着梅西，去买票到球场的！梅西不上场，主办方和球队不是在“挂狗头，卖羊肉”么？,61294850556,糖糖外公776
一次骗到了，只是道歉。后面次次这样骗！,55320675735,Allen146769238
梅西算个毛啊！对我们有影响吗？？假设今天梅西苏亚雷斯两人今天死了，难道我们就马上亡国了吗？！！,61249899635,湛蓝大海412
已举报,3715440999,Anfanger
挂羊头卖狗肉,4353697626728284,岫出云孤
这不是咋骗吗？,6353342824,adylin
自己的问题还怪别人，承包商自己人，合约写得水还怪人家钻你的漏洞,4050244644375224,下雨了记得带伞
诈骗啊这是,106665942795,先知657
难道出场时间这一切都不写进合同吗？球队为什么要和球迷道歉？人家有白纸黑字的承诺吗？就是主办方为了赚钱敛财自己搞得噱头吧！,4340467057310156,陆家嘴站到了
你算老几还要求别人道歉[捂脸],1846772640254592,听时光丨在说谎
戏精上身！,100386276317,ZIHAO666
全面抵制迈阿密国际来大陆捞钱！！！！,105131101393,擎天boss
打击标题党那么久了还这么多标题党,96185615902,肥肥大吃一斤
都成闹剧了，逗你玩啊,92651900792,一蓑烟雨1800
明显是梅骗,3713959668,飞越所有的飞越
梅西是下等人的上帝你不知道么？,52350604240,参叔
他是和稀泥的嘛？这种情况不要求退款赔偿。或者你就闭上嘴啥也别说，要求道歉是怎么回事？,111057789281,星星趣生活
梅西支持以色列C罗支持巴勒斯坦…一目了然,92505302157,user15321
澎湃新闻是真的会挑事啊！,59820400346,火山之父
这新闻稿，颠倒标题，[看][看],3227762510529704,淡定溪流zE
这样的球星直接拉黑[灵光一闪]没有职业道德,1297067886786973,热情的海浪Ho
梅西有什么鸟不起的呢？自己找虐 以后当他透明不就行啦,94133563421,乖巧雪碧PJ
上次梅西来深圳，那么多人激动得，最后人家也没上场。人家把中国行当圈钱，只有我们自己感动了自己。追星追什么呢，真不懂，这帮男的刺挠追梅西，人家把你们当个屁给放了。,98869314125,穿过时光的缝隙
来骗吃骗喝骗钱的,54470848543,华林友爱
中国人的钱好挣 做躺飞机走个来回 害的国人屁颠屁颠的跟前跟后,3087075985340980,极速橙子DG
商业欺诈,2775579718584679,幽默清泉kv
