霍启刚谈迈阿密国际中国香港行：精心安排被球队践踏，梅西提前离场、不理会司仪，他并没有尊重我们球迷
不欢迎不尊重中国的人来捞金，即使梅西也不例外。,97457948933,普洱茶老藏家,"[['说实话这点钱别人真看不上、只是说人品不行啊[呲牙]', 266500612829502, '幸福麻酱U5H'], ['看不上就不要来，既当又立[吐彩虹]', 2405345230860180, '田田项尚'], ['看不上来中国做啥', 3890294526, 'I啴浀揗寰oO'], ['他看不上，他背后的资本和代言商家看得上啊！', 4309717339892103, '韭菜盒子的自我修养'], ['当然是跑来恶心中国球迷的啊！还报销高档住宿吃喝。为啥不来！', 2743635037, '感冒胶囊啊'], ['李嘉诚说他不爱钱[捂脸]', 1451803275181059, '实用真话'], ['一个踢球的而已', 53048061646, 'nan6378'], ['只能说明你鼠目寸光...你以为他是自由人，不受球队管，球队不受资本控制？你以为他的年薪是政府发的吗？', 54297001758, '丶阿西8'], ['一边说看不上一边捡', 56007730941, '高冷光束91'], ['俱乐部跟政治是另一面，梅西个人又不能左右。', 91732565522, '龚416'], ['人家本来就不想来你们硬要人家来所以才这样，这点金人家根本不在乎😔', 3712507223, '随便聊聊清风拂面'], ['[赞]', 100446482331, '5712662857301行天下'], ['不想来可以不来啊或者提前申明不上场，说的好好的临场变卦算什么意思？不说什么尊重不尊重，这连基本的契约精神都没有好吗', 2484527383197816, '仲夏夜之梦1985'], ['装得懒得装咯，收钱办事，一点规矩都不懂？', 107860569864, 'Mason DJ'], ['刀架着还是枪指着，不来就不来咯，装逼格，拿钱不办事，别拿钱咯。', 92715392892, '境空浮生'], ['不待见资本的球员也是不多了', 1604930076678670, '老孙大动作'], ['[吐]不想来别来', 888061736003486, '蓝色天空中的一朵云'], ['不在乎就退票赔钱，以后也不用来了', 92440549660, '运动和人生'], ['不想来谁能把他硬拉过来?没有一点利益他会来吗？不用说人家在不在乎这点钱。既然不喜欢来就不用来，人家上门来侮辱你这种球迷你还满心欢喜呢', 108329350497, '大理石内外墙装饰'], ['对，别说梅西，就算梅东，梅南，梅北，梅中，几个兄弟一起来，也……梅用！', 416029046735436, '清新艺术家vtu'], ['不待见资本的球员也是不多了', 1604930076678670, '老孙大动作'], ['[吐]不想来别来', 888061736003486, '蓝色天空中的一朵云'], ['不在乎就退票赔钱，以后也不用来了', 92440549660, '运动和人生'], ['不想来谁能把他硬拉过来?没有一点利益他会来吗？不用说人家在不在乎这点钱。既然不喜欢来就不用来，人家上门来侮辱你这种球迷你还满心欢喜呢', 108329350497, '大理石内外墙装饰'], ['对，别说梅西，就算梅东，梅南，梅北，梅中，几个兄弟一起来，也……梅用！', 416029046735436, '清新艺术家vtu'], ['他算个公众人物吧，不管梅西有怎样的“身价”，如果不尊重球迷，那他就是不尊重自己，那就不值得中国球迷再尊重他，假如是有伤，也不至于不出来和球迷打个招呼，即使上场表演一下，球迷，游客，都花大价钱都能理解，何况香港政府也花了许多精力的呢，梅西，还值得球迷尊重吗', 70059946743, '知足常乐2372111'], ['你以为人家梅西来捞金，就包括上次来工体，那都是被迫不得不来，这次也是一样。梅西之所以全程黑脸，就是只有通过这样以后就不会再有这种被逼而来的行程了', 522984382794638, '卓语'], ['主办方先不尊重我…还要我尊重球迷？', 1834399577940696, '博学橙子Vg'], ['不欢迎', 1873195550383855, '普通人儿平常事'], ['有点名声就觉得自己了不起，这些所谓的明星不值得摧崇', 98264593706, '认真的书签qEg'], ['花无百日红，人无千日香。做人做事还是悠着点，记住：明星也不例外。名誉可不是用金钱可以买来的。', 76948952867, '风中云250877033'], ['国足没尊重足球[捂脸]', 6642278445, '信仰与自由同在'], ['人家不是没来吗？怎么捞金？', 88188775033, '好学玩世不公'], ['梅西人品很好，只是球队管理者不行', 2770368035042413, '潇湘翡翠'], ['支持梅西', 6036384923, 'longyi2016'], ['为什么他会“铁骨铮铮”？真真正正绝不为名利所动？更不为面临的压力所折腰呢？而且做出鄙夷，羞辱的举止？有想得通的吗？', 4356506090, '生命玄机1'], 36]"
霍启刚这番话说的太好了。有理有据，不卑不亢，颇有大将之风。,5569322413,大饼饭,"[['赞👍', 62212580603, 'zpsun512'], ['还是简体中文，大赞！', 50904243648, '大象1299872'], ['梅西不尊重我们，我们不欢迎他', 1873195550383855, '普通人儿平常事'], ['牛气', 345678153524203, '乐见勾蓝'], ['嗯啊，马后炮 照样没鸟他啊', 127963007826539, ""'aes""], ['马后炮？霍家发句话，没戏估计不可能站着走出香港[灵光一闪]', 5492170920, '悬崖峭壁的世界'], ['什么年代了，还说这种', 20717497269, '我认识你的前'], 7]"
我觉得说的不对，他是没有尊重中国人，但凡有一点尊重，谢场的时候打个招呼总行吧？,553753372273800,昆仑山上的星巴克1,"[['他是通过什么了解中国的？最直接的应该是中国足球吧！亚洲杯小组都出不了线，在他眼里中国会是啥样呢？[恐惧]', 5537175067, '龙飞凤舞'], ['已经开始反思了，所以梅西到哪都是那个国家队的球员去迎接吗？还是说都是一样的球迷[黑线][呲牙]', 3213789151, '广东宏远华南虚徐大郎'], ['你看的的表情就明白', 3552598567, '魑魅魍魎鱻鱻鱻鱻'], 3]"
不应该啊，为啥呢？都是喜欢他的粉丝，为什么要这样对待粉丝呢,10548656802,MILK777,"[['收钱的是俱乐部，这是俱乐部行为，梅西无法左右也无理由左右梅西不是木偶，没有义务配合别人摆布', 4400685583973085, '认真的饭团nUg'], ['俱乐部没发他工资？', 6521904339, '本杰明K'], ['你说的话前后矛盾，先说无法左右，再说他不是木偶，自己能做决定。那到底是咋回事呢？[捂脸]', 6967100206, '得了个噔噔噔'], ['不要拆穿人家', 23748801754, '鲁小狂的幻想'], ['他不配合也没人会刀架在他脖子上吧，还不是为了利益，但是又没达到他所期望的利益', 6242067430, '我的大头宝贝儿'], ['俱乐部都是打着他名号的，全都是冲着他的，宣传也是冲着他，他会不知道？俱乐部行为？然后俱乐部控制他不让他发声？你真了解梅西，原因你都知道了，舔得很好', 82569420863, '梦幻原野4Zy'], ['他有什么期望？他失望了？失望的是自作多情的你们吧（不包括我）', 4400685583973085, '认真的饭团nUg'], ['不想来就不来，来了就做好本职工作，拿了钱又不好好办事也就你替他洗了。鬼才对他自作多情', 6242067430, '我的大头宝贝儿'], ['那就更有问题了 情愿说他是木偶被砍了手脚封了嘴巴，才没法回应球迷', 100346567771, '勇往直前的海风KQ'], ['看你说话就知道你语文学得不好，也是逻辑混乱', 149183987203742, '户外野钓子非鱼'], ['粉丝太多不差中国这点', 51444875821, '三观只能不正'], ['那些粉丝后悔了吧，眼神不好，煤老板是支持以色列的，再一次支持俺们罗[狗头]', 51816253587, '浮萍泛涟漪'], 12]"
梅西在公开的各种场合都不是一个狂妄自大的人，这次这种表现确实很意外，那么原因何在呢？,3764373545029965,博学凯希7j7,"[['你说，该怎么反思？', 6016479254, '枫车车'], ['哈哈哈哈', 6468853745, '乖巧宇宙vJ'], ['不要做这些傻事，把钱用在有意义的地方。', 54672451547, '艾147759266'], ['区别对待中国球迷不是一次两次了吧', 95936453011, '无敌拉我的喷壶'], ['为什么会区别对待呢？', 10068146508, '楼观沧海日'], ['你说，该怎么反思？[捂脸]', 3973718283, '职场男人'], ['中国人不配呗', 62472830564, '广东IP只只宗伤'], ['你代表不了中国人[ok]', 342675103954296, 'james10086'], ['人家应该说的是反话，加了一个呗', 6836455758, '梦回竹园'], ['他们还特么好意思说高规格，如果是高规格会请这种对手，别说梅西看不上，苏牙都没上，人家一个职业球队跑过来跟明星联队踢球？真以为自己有两个钱，想安排谁踢就谁踢呀！还怪梅西不尊重你们，你们开始尊重过人家吗？还有那个霍启刚算什么东西？你是那个实体经济起家的，只能是梅西来了，把天朝所谓的这些富豪的气质揭露的粉碎。', 998834609324396, '食途探旅'], ['在发布会上睡觉的是不是他', 70224619905, '大雪纷飞xjl'], ['他做错了，他就该出来解释', 6105409360, '7折离奇'], ['所有球员是被俱乐部控制的，球员没有个人决定权。', 73009407073, '儒雅山丘J7'], ['穿拖鞋到发布会的不是他？', 53392966156, 'canon723'], ['日本人[炸弹]', 1601339904506926, '温柔清风Sv'], ['被球迷捧得自己都忘乎所以了，还真以为自己就是世界的中心！其实只是局于一角足球圈而已，除了给足球爱好者带来点欢乐外，其一无文化二无技术（科学），对于世界进步能有什么作用！', 96709658198, 'shouxiang01'], ['你直说，我们反思吧', 106728866639, '渝哈哈87'], ['本性暴露了[机智][机智][机智]', 4808796372, 'lf1345'], ['原因在于梅西对中国来说就一凯子[呲牙]', 102268955141, 'abczsz'], ['例如中国发布会穿拖鞋[捂脸][捂脸][捂脸]', 104258381269, '下雨天吃冰棍'], ['被球迷捧得自己都忘乎所以了，还真以为自己就是世界的中心！其实只是局于一角足球圈而已，除了给足球爱好者带来点欢乐外，其一无文化二无技术（科学），对于世界进步能有什么作用！', 96709658198, 'shouxiang01'], ['你直说，我们反思吧', 106728866639, '渝哈哈87'], ['本性暴露了[机智][机智][机智]', 4808796372, 'lf1345'], ['原因在于梅西对中国来说就一凯子[呲牙]', 102268955141, 'abczsz'], ['例如中国发布会穿拖鞋[捂脸][捂脸][捂脸]', 104258381269, '下雨天吃冰棍'], ['资本的要求', 109937384869, 'sjkmao'], ['她觉得中国球迷喜欢c罗比他多吧', 105102160493, '感恩80718'], ['中国足球的原因吗', 19428858713, '叶落无声lb'], ['政治立场', 4207148888504478, 'DisconnectNEC'], ['喜欢归喜欢，不要在他身上乱花钱[捂脸][捂脸][捂脸]自己就不会失望[祈祷]', 2093078694599400, '山城云阳'], ['本来以为梅西很喜欢中国？', 1179155483866087, 'sarah'], ['好像一直以来梅西比较喜欢小日子，c罗比较喜欢中国多一点', 110197009075, '牙医吴先生'], ['怎么可能', 70018212335239, 'Aime'], ['中国足球⚽️队若出现碾压梅西式的足球王看看谁敢看不起中国球迷[灵光一闪]', 52363074635, '自强不息星辰1Hw'], ['的确', 53626795507, '浅浅笑用力跑'], ['很意外，很震惊！', 2770368035042413, '潇湘翡翠'], ['你错了', 2510925765804424, '才高八斗湖泊pZp'], ['政治原因！', 566965892023708, '民众之一'], ['“商业表演”！凡事有价！主办单位的问题！至于梅西，如果合同规定，可以法律起诉。如果合同，无，不应由梅西背锅！', 4336082999850110, '奇幻枫叶Ez'], ['主办方根本没有和梅西确认，只是用他来哄骗消费者， 梅西有伤，根本就没答应上场', 6425478923, '快创新'], ['很意外，很震惊！', 2770368035042413, '潇湘翡翠'], ['你错了', 2510925765804424, '才高八斗湖泊pZp'], ['政治原因！', 566965892023708, '民众之一'], ['“商业表演”！凡事有价！主办单位的问题！至于梅西，如果合同规定，可以法律起诉。如果合同，无，不应由梅西背锅！', 4336082999850110, '奇幻枫叶Ez'], ['主办方根本没有和梅西确认，只是用他来哄骗消费者， 梅西有伤，根本就没答应上场', 6425478923, '快创新'], ['好吧两天后日本上场，身体全好', 6583123878, 'loneagle97458171'], ['霍家很生气，后果很严重！', 63452398839, '沉寂的风铃'], ['因为你一如既往地支持乱球队。', 4090603228638807, '冬天了'], ['要我们反思什么，你说吧', 104778589378, 'YL7842'], ['反思是吧', 4094218341196187, '川川的日常'], ['原因是梅西作为一名职业球员，尊重的是球迷，但没必要尊重娱乐商业活动的追星族，他又不是娱乐明星。', 106825354084, '帅的被人追着砍167'], ['有尊重球迷吗？', 70018212335239, 'Aime'], ['估计梅西与俱乐部出现了问题，梅西便给俱乐部出难题。', 70850605970, '树的天际'], ['人家不止一次公开说喜欢日本，不喜欢中国，不知道要怎么说你才能明白。', 106015621735, '小蒋好菜1'], ['这话应该是你说的吧[捂脸][捂脸]', 479867589632984, '风趣执着的画板'], ['是中国人的错问题咯？你的梅西怎么可能会有问题。', 108141632804, '豆爸逗趣'], ['照你分析是中国球迷不配拥有对吗？', 104342603695, '华哥6543789'], ['这货是遇到困难就想躲的主，很多人不喜欢他也有这方面的原因', 56221786395, '王者归来王希林'], ['估计是迈阿密国际喝梅西之间就这次活动分成没谈拢；所以梅西也是给迈阿密国际脸色。毕竟钱没直接给梅西，要是给了，肯定笑脸相应。', 3988672544253204, 'Bibishuoshuoshuo'], ['主要看不起你，只想捞完钱就走，都说人傻钱多', 109407213474, '欢快云朵gY'], 60]"
香港政府完全可以一笔勾销所谓对梅西球队的任何赞助！以正告一切藐视中国人民的举动将会受到应有惩罚！,6268859196,布衣LM,"[['支持！', 4208566794728188, '吾为国宝'], 1]"
我是中国人，从不崇拜外国明星！,105462948104,翩翩随风,"[['就是', 51122804192, '你们说我的名字是不是好长好长'], 1]"
霍说的很好。“尊重是相互的。契约精神呢，让这支球队凉了吧。”,105120567257,灵敏海燕7v6
应该说他不尊重中国人。,3161803912912091,静心修心养性,"[['梅西不喜欢中国的喜欢日本，很明显的事情', 85595537620, '大魔王喵帕斯'], 1]"
轻视中国的球员，这样的球王不值得追捧，大家应该追捧的是为国家做出杰出贡献的科学家，为国牺牲的烈士们,4101621541003102,用户7298741967606,"[['对！', 84150367715, '一丝不苟海浪N9'], 1]"
没有梅西，这个迈阿密球队估计去哪比赛都没人买球票,108989469996,小呂飞刀001,"[['你买的球票也看不到[灵光一闪]', 59720962793, '醉清风163649792'], ['买了票他却不露脸不尊重别人，有何鬼用？？', 2471302045914621, '快乐流水9R2'], 2]"
霍公子讲话非常得体、到位。最后还不忘打脸迈阿密国际，邀请AC米兰访港。站位之高远，用心之独特七八将受万人追捧。好男儿！,4543510503,天鼠不是鼠,"[['用心了[赞]', 53626795507, '浅浅笑用力跑'], 1]"
我看电视都是娱乐自己，或者教育自己，没有迷不迷一说，大家太认真了！,85445916305,河生映画Tired,"[['哈哈哈哈 这时候没有迷不迷了？', 62472830564, '广东IP只只宗伤'], ['对这些歧视中国的人必须反对！', 3447720538056333, 'footballdonkey'], ['那对我的观点代表我自己，每个人都有在意和追求的事，我也有闹心的和痛苦的事，后来想明白了，除了家里人，别的事都无所谓，人的素质有高低，躲还躲不了啊？自己活的好就行呗！气大伤身啊！', 85445916305, '河生映画Tired'], ['你的观点只代表你自己，别大家了好不好', 3825896879032168, '雷大大0528'], 4]"
岂止是不尊重球迷，根本不尊重我们中国人！,61576307611,用户亮剑61576307611,"[['古惑仔应该出面踢梅东', 1887202414435335, '足智多谋原野z'], 1]"
这是赤裸裸的欺诈行为，主办方必须担责 。就像说好的是卖榴莲，大家交了钱你想给个萝卜就完事。不仅要退票而且要退一赔三,101626476523,付士业
梅西无视不尊重：世界上最多的最忠诚的中国球迷，他的形象受损严重！,2256649038860935,Hfc,"[['世界上最多的最忠诚的中国球迷？！让我笑掉大牙了。中国现在还有球迷吗？我说的是真正的球迷！不是那些打着“球迷”旗号却连越位都看不懂的球盲追星族。你们不是球迷，所以也不需要尊重你们，不尊重你们形象不仅不受损，反倒会在真正的球迷心目中更加高大。', 106825354084, '帅的被人追着砍167'], 1]"
希望互联网有记忆，不要等几个月后，大家又忘了这件事！,82024817976,S调378
霍启刚来当足协主席，你们觉得有没有搞头,2955958778594824,小先生,"[['让释迦牟尼来也无用', 3903795199, 'zuzu5858'], ['太上老君来了 也没搞头', 50827678864, 'L157230104'], 2]"
说得太好了 支持霍启刚,106590017217,侯哥说法
说白了就是签协议被人钻了空子，和之前C罗中国行一样。主办方不专业，如果之前协议有具体规定，压根不会出现这种事，之前王涛不就爆料过了么，已经很隐晦的说梅西有概率不上场了，当然也不是帮着谁，圈钱嘛正常，不过这种方式也就能用一次，自己还败口碑,54468261785,小新mei了蜡笔,"[['不上场也就算了，赛后摆臭脸无视球迷、绕过特首拒绝颁奖算是怎么回事呢？', 4266583438133326, '无畏克莱恩'], ['c罗道歉也没摆臭脸，梅西摆臭脸是别人逼的？', 6022065952, '胡服骑摄'], ['不上场也可以，但是赛后颁奖却躲背后，真的很过分！', 5772800204, '我哦去嗯'], ['只为圈钱，败口碑。梅西有伤也可以做得更好。缺乏对中国球迷起码的尊重！', 510587740623008, '成长梅'], 4]"
支持霍少！讲得太中肯了！[赞][赞][赞],1942654881,大头1169437061
梅西真的让中国人失望了，不论你是因为什么原因没有上场都无法再让中国人相信你，以这样的方式赚钱，真的是得不偿失。,1934769331639021,玫瑰余香众益
支持霍启刚,93170998046,magendavid
支持，香港也不是想来就来，拍拍屁股就走的地方，起码要对球迷尊重,4587230013,想回那个农村
