台媒：台“海巡署”与大陆渔民家属第8次协商无果，在“究责”与“道歉”上未取得共识
谈不出结果就上岛抓人，故意杀人罪,60396452333,开朗大方差不多,"[['纸老虎！', 71436158411, '蓝色苍雷'], ['伪海巡署都龟缩不敢出来[大笑]', 514224034430776, '何以箫声尘'], ['人家署长副署长都来了，怎么说不敢露面?', 2946331682288495, '欢乐二斗粮'], [""我们的海警船已在夏金海域执法，台海 海巡署的'船敢来吗？"", 50500717425, '家的温暧'], ['依据大陆法律，可以以涉嫌故意杀人罪、以特别危险方法危害公共安全罪对撞人者判刑，这没有问题，上岛抓人有难度，但是强行登伪台海巡船上抓人是没有的。', 1222296126891703, '东风做刃跨越海峡'], ['国家！家国！都是人民民心！该动动手给某些方面松松骨了！', 111165469156, '淡泊的微风Nm'], ['本来就应该这样做', 2850385086397742, '阿廖沙'], ['谈不结果，台独没有诚意谈，故意杀人！故意刁难！要追究台独分子故意杀人罪责，绝不能轻易放过，杀人尝命，天真天义！', 51854500121, '山峰165267622'], ['公安部应该对本次事件的肇事犯罪分子发通缉令', 109262826867, '真的不知所云'], ['[赞]怼的好', 676953247462615, '怀揣梦想的极速辰星'], ['美军上金门岛了，事情严重了！', 1217902461585368, '海洋英雄3H8J'], ['没有什么结果的，福建省采取果断措施，达到目的', 106323960754, '完美雪碧gx'], ['绝对不让海巡署船进出港口，发现了马上扣押。', 34813850160600, '曾经的从军梦'], ['有那么容易？现在都还在海域外围在转呢', 6311274988, '陈宏日'], ['正解', 4040885133, '似水流年'], ['抓个毛线[大笑][大笑][大笑][大笑][大笑]', 71310226862, '懂得怎样做人'], ['这是需要什么的？大陆有吗？[捂脸]', 1631307365879053, '无拘无束的孙岩'], ['开玩笑吧？', 91686196348, 'O有话直说O'], ['应该切掉惠台政策，趁机收回周围管辖权 巡航权', 104318476686, '兔年转好运'], ['最佳收台湾时间，根本不要谈，直接收回来来！', 5851920497, '黄金海岸198'], ['抓个毛线[大笑][大笑][大笑][大笑][大笑]', 71310226862, '懂得怎样做人'], ['这是需要什么的？大陆有吗？[捂脸]', 1631307365879053, '无拘无束的孙岩'], ['开玩笑吧？', 91686196348, 'O有话直说O'], ['应该切掉惠台政策，趁机收回周围管辖权 巡航权', 104318476686, '兔年转好运'], ['最佳收台湾时间，根本不要谈，直接收回来来！', 5851920497, '黄金海岸198'], ['你看有尿性的吗', 105148624729, '陈龙99'], ['是不是假酒喝多了[捂脸]', 1041964604332557, '活泼漂流瓶PW'], ['给你100个胆，你都不敢碰他一下。', 2132680381316184, 'mjcopy'], ['坚持抓人，奖励一百万要人头，估计很快就淡好了。', 2392155211709741, '茶卡铁兵'], ['我知道你的想法，吓死个人好放假', 3721221273291463, '以德为邻彡'], 30]"
事不过三？8次协商就无结果，该放下焕想了，咱们该加油强硬了，已经给足台行政部门脸了，既然台不尊重生命？那就别怪大陆的强硬了[点亮平安灯][点亮平安灯],86187431001,勇敢的雪梨hl,"[['i道歉公布真像交出凶手赔货渔民损失每一样都要做到', 2475702263746600, '认真的清泉8Nm'], ['[赞][赞]', 52505250384, '幸运饼干wK'], ['谈八次无果还谈什么！这样事不能手软！必须严惩凶手！缉拿归案！！！', 105351543635, '上进的辰星ZK'], ['严惩凶手，缉拿归案，台湾官方道歉，赔偿，做好善后。台湾是中国领土没有法外之地！', 1324288992621775, '才高八斗云朵N0'], ['@国台办发布 谈8次了还要谈?要求交出凶手押回大陆', 111147227489, '观天下哦'], 5]"
拿谈判的幌子与大陆推磨，简直痴心妄想,3021094255338238,且行且止的无风
绝不退让！公布真相，公开道歉，公平赔偿！,1068359414972996,天涯此时L,"[['惩罚凶手才是重点，凶手不被追究难以避免以后类似事件发生，如果象对待电诈犯罪分子一样将凶手辑拿归案由大陆审判以后就没人敢这么疯狂了。', 69597406595, '天佑人和'], 1]"
向战斗民族学习,897663043643336,三舍1962,"[['没实力', 26814950415079, '快乐奶酪'], 1]"
老虎不发威，如同病猫！,111065904177,辰飞oeSi,"[['连最基本要求都不满足还怎么谈？尸体，船只上定有证据。', 65479307321, '独一无二的野马666'], 1]"
必须赔偿、道歉、严惩凶手，不然大陆民意不会答应！,54829534327,农村拓哉
谈是不解决问题的。,50676223169,提溜马扎,"[['为什么不给尸体：船：难道里边有不可见光的事', 3681630808452828, '智慧饼干LE'], 1]"
此次事件双方处理不好难平大陆众怒！大陆方面要天天巡航，不要三天打鱼两天晒网，那样不能解问题！,51779341002,小小143883918
后果严重，性质恶劣，一定要缉拿凶手，绳之以法,5775839024,大海龟  hh
不能放跑杀人犯,65823608039,虢镇人士
如果协商不成，以后海巡暑的人员要失业了[点亮平安灯][点亮平安灯],86187431001,勇敢的雪梨hl,"[['就是就是', 6914426142, '天官赐福11'], 1]"
严惩台独严惩凶手，谈判就是扯皮,3016700862411464,我爱中国之永恒
大陆有权发通缉令逮捕相关责任人,2568901973510040,清爽小鱼xVc
那就抓人啊！,7202069692,冰冰油腻
谈判结果取决于我们的海警船和军舰准备开到哪个位置。大陆没有强硬的态度，台独分子怎么可能服软。,196166069524335,灵敏饺子MGr
政府要给老百姓撑腰，，不然老百姓会非常寒心,5365946973,一往无前枫叶Xb
不给遗体这个完全说不通，除非遗体上有不可告人的秘密,60491967853,你的远方dtd
要是谈判能得到公道谁还会养军队？！,95941652504,剑锋飘嶺
他们在等着事态平息，不了了之。开玩笑，人命关天，开玩笑呢？,3079052124496688,西北风五到六级
不要等到大陆的耐性耗尽[灵光一闪][灵光一闪],637349466748004,50分贝—2
祖国统一不能再等了！我们这一代人要看到统一的那一天，不能把问题留给下一代！[加油][加油],108977295648,高傲飞翔sfa
竟然沦落到被台湾欺负的份了[大笑],2142268972602621,青涩圆月mq
严惩凶手，杀人偿命。,6867827466,碧水蓝天116306646
他们不但没诚意，而且还在放赖！拖延时间，明摆着的事，还谈什么，该采取什么措施，自己拿定主意吧！,1961132877163312,快乐1233598
老虎不发威，以为是病猫！,95607425085,正大光明暖阳tz
设置期限，谈不拢就不谈了，自己该做什么做什么得了,2053491234446108,有些痛不说
不用去谈了。直接通缉令,6106698423,豁达辉子
老虎🐯不发威，就是 病猫🐱。,3056260551808525,一小行星撞地球
必须按大陆法律追究刑事责任。,6031634702,宏76685007
3次协商无果就不用协商了，浪费时间,4234961418987483,大魚2020
谈判没有军事行动配合，等于纸上谈兵,61040537103,H淡泊的辰星H
直接登岛取证，抓捕责任人。,55036278530,塬上猎人
百分百要真相要究责要道歉要赔偿❗不达目的八百次协商也绝不罢休[思考]!,734070855705758,怡然清心hu6
人命从来都是血债血偿的。,102192840785,小小的低调人
必须追责陪偿，才能让死者安息。,96103304765,张代林340
既然台海巡暑无诚意还原真相，那么我们就不需要并取消他参与此次恶性杀人事件办案。直接由我们捉拿当事人，坚决彻底破案！还死者清白而安息！给人民一个完整满意的交代！,52259325797,雲峯先生
海警继续加大力度巡航！！！！！！！,9046091408,MrWEI183690396
先礼后兵，你不体面，帮你体面,1547708971354239,优雅火车MWP
为什么不给船和遗体？问题大了！,7576933588,北国春001
要真相要究责要道歉要惩处！大陆人命也是命！,105309391422,樂玺繆
又是朱凤连称？她说话人家耳边风都不当？？？？？,3699198013480488,奋发有为百香果sc
对台独份子决不能惯着,104766371277,活泼轮船je
台海巡代表在商谈时没有诚意，人命关天的大事不能就这样不了了子，必须公布真相给遇难者家属一个合理的答复。,108110389393,聪明远山a
环球时报立场有问题！福建渔船明明是被台湾海巡船冲撞翻覆的，文章开头为什么只提追逐而不提被冲撞？,3878725662015875,田园诗与远方
还拿他们当家人吗,51168447211,小兜
归还死者遗体和被撞船只，不是最基本的吗？,4252514440464967,张静z
什么逻辑，跟凶手还要谈判？,255535260111741,踏路而歌
面对台湾杀人犯还需要谈判？,82407528424,明
坚决不妥协，需要真相及诚意！,51067684813,简而告之
应严肃处理造成翻船事件的当事人！,1116729759769567,用户7321101828352
既然台湾方面无法认清自己的错误，那就只能采取更加果断的行动——上岛抓人了，以彻底揭露真相，给遇难者家属一个交代！,1880105036,凌云随心录
太软了,2950703734601048,东方少侠一007
这事还的国家来谈！国家出面谈！,88660046716,hitt48
通缉！道歉！赔偿！金夏海域的管辖权一定要收回！,2576877745892744,用户1002137823032
发布通辑令，是台湾的所有船只必须登船搜查。,2862732183339853,微笑青山ZQ
至少要拿命偿命吧？,87194536152,子夜POST
那就上岛抓人,64242433860,远见卓识溪水L1
如果没有坚决收复台湾的精神，中国人民更不知道共产党宣言的含义何在，伟大的毛主席精神！,9540743751,沉默是金171674718
军队在哪里,822044363850771,奇妙苹果w
辑捕伪海巡署的相关人员就是对死难者的最大安慰！,857214519885656,刮过山谷的风
真相，道歉，追责，赔偿。缺一不可！,3506274806,蓝梦依燃
不能陪着台方进行没有结果的交涉谈判，必须通缉肇事者，捉拿案犯！,1437814824123223,幸运远山ty
这个时候怎么不发声了呢[捂脸],5891036050,蓝咖看世界
限定时间交双方船只，交遇难者.交海巡有关肇事人员，由大陆调查判决。,109781930213,虞GUOQIU
给台湾省脸了！！！,95353052837,king006007008
必须严惩凶手，否则其他条件无需协商。,1943562283658808,好学糯米RY
下一步必须批抓扣台湾省警巡署的船抵头认罪！,85991015748,英明果断溪水PG
台方拒绝归还被害人员的尸体是天理不容。国家有关主管部门应采取具体行动。该出面时，万不可退却呀∵,86727866415,温柔玫瑰7iv8
台湾根本就没有诚意和你谈[发怒][发怒],474610683356925,游泳的鱼Zy
理亏而拖延，最利于大陆持续深化系统化法理措施。,111572249326,坐看天蓝
围岛,105297381713,天梦8552
看起来船是关键,3686025430051144,努力了就有美好的明天
台方故意杀人还不道歉可太猖狂了！一定要追查杀人犯！,54978155601,太阳哥38
谈不拢就先让金门、马祖先回家！！！,102561541632,灵敏辰星Re
人命关天，公布真相天经地义。[赞],97081778219,坦荡无邪客
台独是吃罚酒不吃敬酒的，要其就范很容易：施加压力。,5542856893,用户spx
收拾旧山河,6536212785,红石94760627
一命还一命,9051643476,@唐依768
解放台湾,6920255203,大周逸民
必须追责刑事与民事。,2312961714819341,乡下的
打110报警，要求立案抓人。,6962360293,康多林剑勇
必须坚持立场态度！,105309391422,樂玺繆
谈一次近500米，海监船,55075719058,xm水田xm
武警都去那里了？,1846792849991405,知情达理蛋糕l2
既然谈不出什么结果，台湾方面造成的后果自负。,83613755919,赵增水
守住底线，讨回公道，不满足合理诉求决不罢休。人都沒了还怕什么？有祖国人民做你的坚强后盾！,104875806806,仁者470
究责和道歉这两点民进党是不可能做的,4446035185775678,八毛maos
台方的行径太恶劣,5265304121,诗意豆花Xp
不应该借题发挥，借势登岛？？,3908096284704317,里咯啊么
台湾方面应该向外公布执法视频，冲撞没有冲撞用事实说话，媒体乱发言要追就责任，两岸同属中国，应该按国内法解决冲突，死者为大，不管怎样，台湾海巡者追赶大陆渔船是事实，造成人员伤亡也是事实，必须道歉赔偿才行，死亡尸体和渔船应交还渔民家属才行。,70492395143,195107270000
大陆是要真相结果！结果是要有人负责！负责是要抓人的！虽远必殊,2808583378438395,打不锈钢铆钉STG合金针
以退为进。,70463576850,房飞语
跟个小岛这么不硬气[看],1957586921589608,太可怜了
如果施主听不进去佛法，贫僧还略通一些拳脚！[加油],104466097299,这是一只小浣熊D
台湾那边没有城意协谈那会有结果。,2132674764881676,积极的枫叶gr1
先礼后兵总可以了[加油][加油],9101881683,民扬天夏
一定要一直追责，还大陆一个清白,2107122527777326,蔚蓝枫叶
加强保护措施,1143929179211912,缤纷湖泊F
押解肇事海巡艇回大陆受审！,50787833166,心自在泉
这是没诚意，连遗体和船都不愿意给，那还怎么谈？,3715288622,秀姐在日本
[赞][赞][赞][赞],2859181004041320,美好丨
人命关天没有协商，违法犯罪刑事犯罪，两条人命没有协商，只能把肇事者押回福建关押,61501294456,过江龙美发师
抓回来！！！,3532102103743292,车宝
这是没诚意，连遗体和船都不愿意给，那还怎么谈,4406473245854416,岔路口啦啦啦
这是台湾和大陆脱钩的前奏。有意往这方面迈进,68029445680,老卖38502
遗体为什么不归还遇难者家属，还有船只。这是在耍什么花招吧？！,102397492972,特别年代的知青
所以要加强党建工作了，什么协商道歉，没有处理不了的,16099178144,叶之秋9527
让台方公布录像全过程，然后再进行后续事宜。,2005135430789208,真诚橘子d3r
谈什么谈，违法了，犯法了，追究刑责，是要判刑的，明白吗？,50679323900,阿阳67941286589
不达成共识后果会怎样？,3744678005,热心国民隔壁老王
故意杀人，能赔钱了事吗？,70837041635831,广州阿董
不要协商了，没有以诚意为前提，协商是没有意义的。希望尊重民意。,108323281503,时髦轮船
这不就是给我们机会了吗？为什么我们不利用这个机会？,60795598821,小草168630117
派遣城管大队去收拾,84312231434,勤能补拙大老李
月底前必须给出一个让家属及大陆同胞一个满意答复，不然就采取行动！,106480681007,问鼎灬天下
严惩责任人,1239870738545149,远亮教与学
什么叫出其不意？,3364160444841035,朴实熊猫Di6
台湾当局经常忽悠台老百姓，如法炮制来忽悠大陆人民既幼稚又无知。慎早公布录相、道歉、赔赔才是上策。否则，结果将很难堪。,73764649064,赵76285925
直接拘留啊！,24329476214,峻嶺6
好谈是不会有结果的！,4498790856269859,宇宙与大地
定时处理，否则抓人,51883498017,清闲的星空Lu
越是折腾紧箍咒越紧[捂脸][捂脸][捂脸],59670412666,露台向日葵
故意撞击就是故意杀人,69750711606,国土南疆
怪事，这动静。。。,91699071148,煤箱子
不交出影像资料和渔船及死者，一切免谈,57405439706,兴化金五
为什么不归还死者遗体和被撞船只？没有诚意的谈判，是在拖延时间，这是对死者的不负责任。大陆必须强硬，人命关天，杀人偿命。,107959444273,快乐开心vv
不是不报，时候未到,179958569503764,美目顾盼兮兮
绝不退让！公布真相，公开道歉，公平赔偿，严惩肇事者！！,2405355932356012,阿秋大
福建警方立即抓取台巡涉案人员！！！！！！！！,1662108934342696,12345U0E
暗无天日[吐][吐][吐],3733682793,霁雪堂主
以人为本，人民致上。人命大于天，希望政府能为民作主。不达目的，永不罢休。,87338685810,温柔饺子qm
填海造地，城管执法,96385886595,糊涂一世MWi4
抓捕台湾海巡恐怖分子是两岸正义之士的迫切要求！,4182165020483443,有趣的梦想Vs
捉拿杀人犯，行使国家权力，该硬的时候了，决不能不了了知。,4072181421840955,善良老人
惯的毛病,1770642451736339,舒服的夕阳
出动城管,87359505831,悠涵子子
不必再谈，事过三为多，已谈近10没还，再谈更没意思。真相巳很清楚:就是台海巡船高速追逐、多次碰撞我大陆渔船，致我渔船翻履造成2死2伤，是故意杀人。我们观点明确:1、公布事发录影。2、认错、道歉。3追责、惩处责任人涉案人员。4、赔偿。如台方死不认错，后果由它自负！,409464114255224,陕西西安达人
不道歉，我们如何能撤退？,99351289406,随性自由的小猫Wl
故意导致人员伤亡是光赔钱的事吗？,2963933508413876,恋之风景001
两条人命都换不来一句道歉 不能再让了,103377597475,青涩海燕E6
还是要给死者家属一个交代。,102107638404,立聪堂助听器铜陵2店
公开视频录像，严惩凶手然再谈善后！,4068640697367918,壹朗释然
严惩凶手,4279725890214424,活泼湖泊Q
除了谈还有没有别的手段？,2515297125799799,AoAoX
严惩台独严惩凶手，谈判就是扯皮。,61599308862,我爱婠婠
为什么要过去，又不是要小钱的，应该让他们来大陆谈。,2897965723159011,沙河不是海
台子拿命来！,134585302649689,优雅百灵鸟rwj
谈，已经很丢份了[发怒],102172347011,大常常457
敢做不敢当的小人行径,104820180403,陕南农村宝妈燕子
[作揖],54886390650,一路格桑花15976
台当局不发话什么也谈不好。,110929433757,顶级饺子4UW
谈判破裂了？,3976246664377421,万物道理郭伟老师
还我两条人命,1412192275282157,TPY999
紧箍咒越折腾越紧[捂脸][捂脸][捂脸],59670412666,露台向日葵
两条生命，就道歉可以了？,3814408313,极兔船帆
以此事为引，实现统一也挺好,3509236041522221,洪宇视频
让大陆公安部门接手处理,3267693601,万事如意182725033
没有真相就没有结果！,63677200288,聪明百香果qcm
支持上岛执法。,75554400333,辉慨叹
停几天电有何妨,3381742661535335,开朗溪流8nj
谁找茬，我不说[狗头],2818774346239668,与你星辰
大陆必须坚持原则！大陆人民的血不能白流！坚持到底，绝不能再惯着台湾！,100145549209,缘来心安是吾乡
谈，是谈不出结果的；海警堵门要人，军舰在后压阵，对方是立马认怂的。,57168314314,貌似没有合适的
还是多要点钱吧，不然钱也没了,3426552246439422,视野艾丽森7X9
好机会。,1609300737272547,平凡小伊
台湾当局跟本没有诚意，不是拿出积极的态度，就看国家有什么强硬的措施了,23698747402,赵文建3
没用的，台湾内部爆料：民进党内部早已经定调了，绝不认错，只有遗憾；没有赔偿，只有抚恤。,3654421086743118,cdzhl
我只问,50672440315,南山截流
但凡知道真实的台湾民意能谈好才奇怪[捂脸][发怒],62912460524,漂泊184987086
巡逻力度要加大，谈判压力就小些，双管齐下才有效果！,70934231648,鹰击长空224181656p
渔民2人死亡2人是重大事故，要问责！在自己家门囗渔民被别人撞翻船至死，连家人保护不好，能担重仼吗？,62837255766,快乐垂钓阳
越界被执法，与认错道歉两条平行线不可能有交集。,1279482495765917,玉米糊糊春天马
台湾敢把大陆的鱼船撞翻，他们也有后台 。不会怕大陆。,2440566026547735,完美梦想GU
政府武装对平民百姓哪个有权有势，哪个弱势，一看就明白，坚决打击台湾欺侮大陆鱼民，,104284283176,乐观的松鼠Kc1
台湾根本无资格在夏金海域海巡。死者遗体仍被台独分子扣留在金门要挟大陆家属。天理不容！,50248932468,英明果断精灵G0
台海巡署谈判一点诚意也没有，领回被扣押的渔船和遇难者遗体，追究肇事者责任，向遇难者家属赔礼道歉，家属这些要求并不过分。台湾有关部门，必须答应遇难者家属的合理要求，不能掩盖事实真相，给两岸同胞一个真实的交代。,915258832336404,天津木子李
连遗体和船都不愿意给，那还怎么谈？那还谈个锤子啊！,51999592504,黄斌先
首先收回金门马祖澎湖到岛，再严惩台湾海巡署责任人，为死难大陆渔民申冤，给台独分子一点颜色看看！！！，,75937329679,聪慧的大漠孤烟
福建省应该立法，抓捕，严惩凶手。,51342110210,秋雨259929224
如此恶劣的执法行径，这是对待同胞吗？这简直就是土匪！是可忍孰不可忍！必须严惩肇事者，道歉赔偿！,94352217262,自在海风V1H
发言人都定调了，道歉，追责。,4230551391963552,勇往直前的天空Kf
不是需要围金门，而是需要围海巡署，金门人民大部分偏向大陆。,52688490956,会飞的任八哥
其实国家手段对台湾可以强硬点，台湾有何能力与大陆斗?,97967811300,wu小可
他们是故意刁难耍我们呢，同胞们都说说,2432540441315966,喜从天降TucC
遗体和船是真相最重要的证据，他们不给就是怕真相。,60712172534,小溪青洋
必须道歉！必须追责！必须赔偿！,3209753488,汴梁如画
不用谈了，大陆直接先接管事发海域，捉拿台湾海巡暑执法船只，再谈判只会被他们继续羞辱,3689567385816131,快乐雪梨uM
金门也是中国领土，警察为何不上岛抓人,1932176144,晚雪茶当酒
派人民解放军去谈！！！,20652693594,微风拂面好时光
因死者家属要求领回扣押的事故船只与死者遗体，台“海巡署”不同意，谈判因此破裂。这和究责与道歉有何关系。,110984882718,加菲猫3665
许静芝26日下午再率队与大陆家属代表闭门协商,2718449608441725,李家大少AA
要拿回遗体，要拿回审判权。,2862773812078509,大水地BOSS
这笔账一定会有机会好好算！,13636745694,大明125969607
有时需要一个理由，蓦然回首，他在灯火阑珊处。,3211014230249752,吾道人
回厦门来起诉，然后通缉抓人,5792097781,深海有涛声
刑事案件报警处理！,52880188692,旅行用品STL
